2.3669938339201826, 1.3024687326380815, 0.96961238031517, 0.7788392827773707, 0.6867007580587154, 0.5971911637574443, 0.5588251180349988, 0.5011930435305687, 0.48479060771864896, 0.4748754064394742, 0.4205476542989284, 0.4300110914405549, 0.38849400596579187, 0.3844637841365058, 0.36718189954193886, 0.3481512755781033, 0.37172849889059517, 0.34162107831516314, 0.3240329002509482, 0.317341893563389, 0.3162977266753879, 0.32401953108593307, 0.3168194513066506, 0.2972070022849264, 0.2810365918945568
1.4472091619949914, 0.9544472587066032, 0.7208266925864626, 0.8036171968882712, 0.6812043241979395, 0.4436059019251078, 0.6422839708436312, 0.34351121128332235, 0.36086417618445654, 0.34693286980603594, 0.29247688044980763, 0.3408656725817118, 0.4404576451507662, 0.3001629878204875, 0.48820134611578464, 0.32367099245085856, 0.3653585494541009, 0.26309944359462445, 0.2659816632263178, 0.2388739457530831, 0.2098409637032449, 0.26191622938872233, 0.21811436708226906, 0.2020724261812072, 0.4399972035168632
0.4607227309335804, 0.6397428319470403, 0.710537983650221, 0.7684377773147062, 0.8018770320613533, 0.8286284363343805, 0.8531998222021531, 0.8623632869881143, 0.879101389775148, 0.8886343484406918, 0.8936964235219806, 0.8989432458161533, 0.9115060599041239, 0.9103975762392056, 0.9095846883932797, 0.9155704996447009, 0.9180830619654429, 0.9209651196633716, 0.9241058227757255, 0.9290939990035747, 0.9301655331448694, 0.9314218146576178, 0.92924179723902, 0.9362991422969774, 0.9405483302899518
0.6308658695643811, 0.7311861060907547, 0.8475181671959057, 0.6968838522580768, 0.7295233401219706, 0.8598349546179247, 0.8373568174962062, 0.9221579014763102, 0.9103953688437458, 0.9088557707527791, 0.9376770534205868, 0.9233895798140022, 0.9107648727781946, 0.9176006894758262, 0.8882251505356056, 0.9123660554908182, 0.9193250400662671, 0.9399556592409651, 0.9361990397090115, 0.9404483315744693, 0.9578765855441614, 0.9293016381107508, 0.9576918337274353, 0.9605246957394712, 0.8685798737227234
2.2950155244858843, 1.2782168225215942, 0.96666210488106, 0.7899244107546061, 0.6882826038676185, 0.6259978608622764, 0.5512503449059858, 0.5374790573134213, 0.47964097910508086, 0.4790981435366999, 0.45385817333751977, 0.4251095407766031, 0.3959993221352448, 0.41021690661478, 0.38965958422047126, 0.3737415999059595, 0.3555651026613572, 0.3327169888406472, 0.3580498200018942, 0.32048393471456654, 0.3210798100566427, 0.32077714429957394, 0.30627295880531935, 0.30309288807603124, 0.3166337968892259
1.5044268349118826, 0.9417447801778023, 0.8376918230052064, 0.6026530390171042, 0.4466654169418524, 0.4219145095800587, 0.3728717046978292, 0.42905061618493895, 0.4682291679406404, 0.4760095120239822, 0.3172330737576459, 0.31520144790245813, 0.7943464325983428, 0.31008238915534336, 0.4946086952612602, 0.28212922730018886, 0.24557476512301304, 0.3207505304599898, 0.24365213856950801, 0.23696736501001464, 0.23801570050652382, 1.100516634968822, 0.2852348593974557, 0.23638940058636657, 0.5057411039018003
0.46257020411955124, 0.6317986990092529, 0.7039240322238484, 0.7676248893454481, 0.8056458762296022, 0.8321755840832616, 0.8527194793640844, 0.8617351460203136, 0.8782515515246547, 0.8804685192244877, 0.8829810820033203, 0.8931421819714234, 0.8998300329207528, 0.8998669816867649, 0.9086609519412452, 0.9150901566480625, 0.9149423588707079, 0.922701744102283, 0.9186373042559927, 0.927837717667015, 0.9262858406347951, 0.9278746671906386, 0.9282811115805016, 0.9344516697452859, 0.9296112921404972
0.5561645524682985, 0.7743564481100347, 0.7456583328575377, 0.8377879049878121, 0.9026357921007628, 0.9002956028627136, 0.908671018936053, 0.8935213689807601, 0.8483803421203866, 0.8400665099859561, 0.9289937178949693, 0.9225889882484611, 0.792954796999748, 0.9370612144132512, 0.8532454740356556, 0.9259761055491654, 0.9472841482721007, 0.9201256315730771, 0.9450055428334742, 0.9512255209642526, 0.9451902945694451, 0.8257790369006093, 0.9219731497403392, 0.9457445495791411, 0.866793940757087
2.2928906746105158, 1.2673552580356175, 0.9311730742560242, 0.7982647908956667, 0.6512485172598453, 0.5976909652039598, 0.5437721212411328, 0.5097273116611427, 0.47576614810875667, 0.4381297944108657, 0.4406774655676015, 0.4205541510730674, 0.41795383651440504, 0.37137259464097594, 0.3759549289827265, 0.32822527027045556, 0.3639104711896669, 0.33407285538186277, 0.33270817351982573, 0.31295668361738804, 0.3046447939239167, 0.31622205894443717, 0.3075911343106496, 0.305353234359896, 0.2887414972298673
1.5007398377969532, 0.9335548084259973, 0.7054916219341886, 0.6118019333774343, 0.624236597401386, 0.4060491485495273, 0.6193593330961215, 0.36488292045906884, 0.4197530105410868, 0.2991434468844501, 0.2857735710773052, 0.3093529329729838, 0.3069528297795673, 0.4429594118220126, 0.2702246924268302, 0.6387421878075156, 0.2424385053122744, 0.4706034878671925, 0.3077794235759011, 0.4483284228305274, 0.3131785078513562, 0.28197136979808446, 0.2030125493460181, 0.22073109097221771, 0.20252506602484394
