4.437689380888187, 4.169069470155532, 4.158338518844636, 4.1547054628490026, 4.152834273498156, 4.151724529801971, 4.150941922190342, 4.150485182386371, 4.150041289277377, 4.149779149776304, 4.149584006107386, 4.149423127832619, 4.149241015081606, 4.149107614072371, 4.148990904971265, 4.148885634464869, 4.148841416874546, 4.148755624947589, 4.148690599751057, 4.148623528862507, 4.148577551076372, 4.148515364421108, 4.148486787033193, 4.14844186081183, 4.1484185988967175
4.218702005949465, 4.196421802888173, 4.191734898984542, 4.188376082885381, 4.187321374122402, 4.186224866844277, 4.1851304923244435, 4.184704562216678, 4.184392402259891, 4.18406078348255, 4.184043196125972, 4.1837882307277905, 4.183566411238378, 4.183580802570263, 4.183126979808617, 4.183304785918626, 4.182958689533529, 4.182942782647651, 4.182780902569833, 4.182803815361725, 4.182659366415968, 4.182662453435885, 4.182562409899097, 4.182543808140328, 4.182617831544374
0.6629840378538588, 0.7402453441750958, 0.7418711202017062, 0.7423884126867305, 0.7426101091941926, 0.7426470586473407, 0.7426840083119153, 0.742647058876386, 0.7426470586297218, 0.7426840082766775, 0.7426840081181076, 0.7426840084528662, 0.7426840082062021, 0.7426840082414398, 0.7426840081357265, 0.7426840081004887, 0.7426840081709642, 0.7426840084176285, 0.7426840082062021, 0.7426840083823908, 0.7426840084704851, 0.7426840083119153, 0.7426840082590587, 0.7426840082414398, 0.7426840082766775
0.7330952088576494, 0.7385761794205267, 0.7393767706263401, 0.7400541939543362, 0.7400541939543362, 0.7402389457710624, 0.7404236975877886, 0.7403621136488798, 0.7404236975877886, 0.7403621136488798, 0.7404236975877886, 0.7402389457710624, 0.7404852815266973, 0.7403621136488798, 0.7404236975877886, 0.7403005297099712, 0.7405468654656061, 0.7404852815266973, 0.7405468654656061, 0.7404852815266973, 0.7405468654656061, 0.7405468654656061, 0.7404852815266973, 0.7405468654656061, 0.7404852815266973
1.2689485808571803, 0.7181129316553504, 0.681900517619153, 0.6778243372611593, 0.6656001445248463, 0.6564453151005455, 0.6512741645235935, 0.6397825777266387, 0.6322668148609367, 0.6343368317049846, 0.6329641688021548, 0.625740831274624, 0.617116308576991, 0.616382272064492, 0.6138855357724042, 0.610914370557665, 0.6138407595404992, 0.6102856471980425, 0.6055963139297199, 0.6042794371599141, 0.6029531930876384, 0.6001982381102111, 0.6028336089830091, 0.5973002949023155, 0.5966162275640774
0.7374541258552066, 0.7034375100670843, 0.7203705091497877, 0.6919690515405073, 0.7280349384712048, 0.6559918727879455, 0.6654897988914401, 0.6483647036191234, 0.6411780858365813, 0.6660573110599238, 0.6433770224692449, 0.6371252451833943, 0.6309027812364639, 0.6418820360872983, 0.6357043357938803, 0.6326972237433804, 0.6470229533494202, 0.627174970668765, 0.6199344659265678, 0.6237925427978094, 0.6196745759249468, 0.6350405584974438, 0.6299457924495793, 0.6134265942377679, 0.6141804503218442
0.8022465265752153, 0.9083653563160604, 0.9247339638844772, 0.9252882056640797, 0.930941471995738, 0.9343038723907843, 0.9361143954012333, 0.9404374814724168, 0.9442063256230468, 0.942358852983261, 0.9448714157973314, 0.9459429501500526, 0.9494900974056053, 0.9494531479700761, 0.9510419746492518, 0.9521504582789323, 0.9507833283010263, 0.9522243569914208, 0.954441324109831, 0.9550694648133485, 0.9555867573864673, 0.9571755836956465, 0.9557715044231624, 0.9580254210651961, 0.9582840672900893
0.9073161718909678, 0.9165537626685467, 0.9046680624077716, 0.9193250400956327, 0.9073161719496988, 0.9373075500807896, 0.9307796524977329, 0.9406330827818611, 0.9417415936822183, 0.9308412364953726, 0.941803177621127, 0.9450055424443812, 0.9482694912065439, 0.9405714989016833, 0.9448207906863859, 0.9437122797272978, 0.9373075501395206, 0.9492548341703526, 0.9515334399687068, 0.948023155392178, 0.9522724472356116, 0.94549821389692, 0.9479615715120003, 0.9538120456495989, 0.9530114544437853
0.68912897738891, 0.14216158103870633, 0.1077800749402197, 0.10767334730684, 0.0846483347408348, 0.06911495340062498, 0.06835372959068989, 0.06397418220266766, 0.06335982891747206, 0.04987256254691398, 0.047718607413409345, 0.04293735989567939, 0.04971541433826093, 0.03770274316444398, 0.03564473501776331, 0.02940317370578924, 0.02998316666634961, 0.03868107696730305, 0.03121742017912928, 0.02634214605621833, 0.024078958086667244, 0.026419395144820706, 0.019259332289394544, 0.026800124246121652, 0.022631121752549655
0.17125503149529164, 0.13108707908717615, 0.12886136222948713, 0.09433984780604505, 0.08185238654624653, 0.07940231801209918, 0.08238022314979461, 0.06832275758272013, 0.0846370429723761, 0.0676006173781756, 0.058874401506502236, 0.0644439312771985, 0.05438895535431981, 0.053987616848157886, 0.046145556094029705, 0.04603278071715123, 0.042506875938752305, 0.05346331541387594, 0.046938293318117705, 0.040668023011230424, 0.036020696889515036, 0.04890271413152273, 0.0316253363985666, 0.06607686478173384, 0.03748795611586333
