0.8811015834736116	0.3497054767743525	0.27112223184819934	0.22868535145267227	0.20186175370307777	0.18958658866872738	0.17321114303387056	0.1633665828403188	0.15135175174745596	0.14053029253311095	0.13760735392215176	0.12547810190401334	0.12457720572499888	0.11448279239706889	0.11565770944488123	0.11205752989497055	0.10860717221913392	0.10393610489085298	0.09719257425967613	0.09792838490034947	0.09295769887749047	0.09243539606653152	0.09189252880366551	0.09060674401640068	0.08307717048437177	0.08120474653562024	0.08086973569878958	0.0772863068923212	0.07637363788467134	0.07919944074642897	0.07634787768827814	0.07796199769422632	0.06744697057644307	0.06929127372138039	0.06728240522007874	0.0711395049072563	0.06768914881054879	0.06353780919031404	0.06580571031851379	0.06616951908678657	0.06472487383949174	0.0614038372182585	0.06751659999726776	0.06053570616584148	0.06409887658694506	0.0582542299953416	0.059696993608552316	0.05541605846958114	0.05934580281824124	0.05726779087798293	
0.30134764634887073	0.38520617099061893	0.2634432878586927	0.2702023958093865	0.2356229709262112	0.2163678470130276	0.27938634528882456	0.29815298366240073	0.23793651932585944	0.2148528430525982	0.2104335515977067	0.25356332444085633	0.22728755895607936	0.2677231262017244	0.22679761750596367	0.21134288873782567	0.6701694751677633	0.21300428855983505	0.23105521138685617	0.21944925841847615	0.26728944774087865	0.3166528379408537	0.21492391965286137	0.2716164520161672	0.23393574476869117	0.19622906630043396	0.2976371844911492	0.18376467511502015	0.27863596100893584	0.22813109389736524	0.28925120044284086	0.219265569315397	0.30522069131889096	0.20113645744456107	0.26780002313632845	0.23413840321195814	0.25728944682852	0.3559339020664688	0.23708684662153398	0.4178251721892421	0.24030798466006334	0.20618530016921544	0.25968276957612785	0.26711373340658523	0.22435883890460764	0.2153486464157361	0.23321438983892712	0.2630639308624836	0.2361116216483693	0.30429589912809174	
0.8020385262764167	0.8818028801196933	0.9057882925116149	0.9215447914830007	0.9267813727435206	0.9335141200784748	0.936974004125604	0.9413222367794286	0.9459042453712362	0.9493173742285393	0.9492238638488872	0.9553955489059286	0.9560033663736675	0.9589489433438573	0.9577800635870581	0.960304843837666	0.9610529268860304	0.963811483063474	0.9641387694145511	0.9647933420609688	0.9655881802768647	0.9666167944753329	0.966944080792968	0.9677389190088639	0.9692350850944454	0.9705442304095755	0.9706377408003749	0.9717598653450533	0.9725547035832438	0.9728352347110529	0.9731157658611567	0.9728819899120263	0.9747054423040957	0.9756405461006171	0.9756405461006171	0.9752197493921825	0.9763418739591555	0.9774172433251551	0.9780250607817468	0.9769964466167205	0.9774639985038339	0.9781185711613989	0.9773704881241818	0.979334206108024	0.9774172433140078	0.9786796334393117	0.9791939405385458	0.9799887787544418	0.9798017579951375	0.9799887787544418	
0.8965517238244057	0.870251315145866	0.8963179426329795	0.9040327294816196	0.9158386906429316	0.9276446518948175	0.9109292809410028	0.9119812974380792	0.9309175921350387	0.9346580944585214	0.9315020452320472	0.9332554058398788	0.9346580947650796	0.9251899476569693	0.9426066628121131	0.9437755696192462	0.7921683223466299	0.9383985970885624	0.9422559907323502	0.9427235532545472	0.924254821783475	0.902746931702543	0.9415546463150368	0.9306838109854159	0.9365283462542807	0.9526592633655934	0.9290473408200182	0.9548801867603768	0.9179427236370843	0.943074225815049	0.9170075981119514	0.9483343071996085	0.94202220945035	0.955113968348935	0.9455289302270778	0.9523085916829624	0.938281706513751	0.9286966688726326	0.9504383401937613	0.8848626535444634	0.9510227940362632	0.9555815313100675	0.949035652014054	0.9436586789120575	0.9572180012107104	0.956750438249578	0.9547632963597461	0.9419053183042257	0.95254237309734	0.9435417887761814	
1.1665053215008128	0.5530722299501877	0.4022973168279738	0.32854144928420576	0.28040713633926023	0.2535913958100486	0.24218264093393696	0.2247097357558562	0.2127187816878669	0.20562492551782632	0.1989821301473955	0.1893403496288776	0.17791716348535216	0.1680343238783508	0.15727335755259206	0.15621375577492605	0.1516882178269303	0.14463817087432837	0.14087069260831891	0.13948192145749969	0.1440456114156889	0.13344814689533496	0.1290190771287605	0.12008831033293992	0.12336024895104176	0.12115920902870293	0.12024188554463085	0.11611090854405298	0.11252504174653472	0.11082294621778824	0.11230902630875483	0.10506937858494103	0.1016805206829752	0.10169807406135735	0.09957214241576726	0.10375873544463292	0.09769897511406928	0.09981187381030066	0.10192416016424706	0.09558155325842123	0.09123312969862223	0.09402049692218406	0.09090288353647409	0.09334275925092013	0.09345013107035023	0.08860334615763579	0.09175544583047024	0.08806076092108714	0.09247139761475552	0.08262148147164293	
0.9848543718082733	0.9531568973612047	0.5298208159288421	0.44906488894231833	0.43156602546738154	0.6734840805944402	0.598814144558129	0.829007695015239	0.7085246500461719	0.4390912313478025	0.32624193117118316	0.6590893563089978	0.25270547478049904	0.2291208436620089	0.3544026115705645	0.3552019165908294	0.37575064306716205	0.3650947435810718	0.23908476392335185	0.4822778596751248	0.261771564360671	0.4005256080334818	0.21394409733791228	0.3217603864480291	0.23308529618851	0.24053254956776882	0.256631760143314	0.22104086208454982	0.3159912080147474	0.3387828527940497	0.26139749815281477	0.25652367180025	0.31139804254770975	0.33551603270719654	0.2730386988904865	0.254697322465745	0.24517101524588242	0.2868117454559186	0.2845988453653805	0.2761401239018354	0.30875819632527707	0.28191952135812326	0.24036496954309808	0.28387691817006333	0.25081332040888604	0.2944978848944485	0.24937308045383924	0.5473059101072687	0.24583083618669604	0.2361206283752574	
0.7664110716289508	0.8494015335813736	0.869272489235159	0.8879745651878819	0.8997101178230784	0.9064428651468852	0.9120534879260137	0.9204694220947064	0.923040957557435	0.9242565924929128	0.9299139704618673	0.9323919955003545	0.9351037965214138	0.9374883112025435	0.9412287263886291	0.941602767918385	0.944221058548645	0.9437067514494109	0.9474004114456704	0.948896577531252	0.947774452964279	0.9509070506937731	0.9515148681503647	0.953057789414625	0.9557695904245371	0.9539461380213203	0.9561436319431457	0.9589021881428839	0.9597437815597532	0.9589956985336833	0.9611931924443613	0.9607723957359267	0.9623620721900131	0.9636712175162904	0.9638114830746213	0.9622685618103609	0.9647933420609688	0.9637647278847952	0.9647465868711427	0.9663830185150551	0.9681597157284458	0.9668973256142892	0.9676921638301852	0.9669908359827941	0.9673648775014027	0.9690480643351412	0.9692350850944454	0.9680194501701149	0.9685337572582017	0.9704507200299233	
0.8303915838203118	0.8156633549305098	0.8638223262504832	0.8731735826514048	0.8839275278451497	0.7308007012467019	0.7614260669690973	0.7852717707548693	0.7323202804819594	0.890590297848352	0.895149035602895	0.8467562831751022	0.9109292813381349	0.9260081826978647	0.9126826418135893	0.8589129167227352	0.9089421393159256	0.9136177671645414	0.9289304503775841	0.9030976039146834	0.9288135596703954	0.8854471069062265	0.9400350675605181	0.924371712225909	0.9371127992676824	0.9347749855628423	0.92951490360697	0.9410870837510363	0.929982466435725	0.8877849207852473	0.9305669196651108	0.9289304499386487	0.9323202805795007	0.8952659261777065	0.9359438921957947	0.9382817067785056	0.934774985430465	0.9165400348442608	0.9373465809886181	0.9341905316297664	0.9291642314854036	0.9350087671514006	0.9383985974856944	0.9374634715634296	0.942606662505555	0.934073641361513	0.9459964930140297	0.9090590300231144	0.9433080071876232	0.946347165442154	
1.4213059375458663	0.876564626518044	0.788378806254207	0.7483975921472044	0.720733970503997	0.7021847812565817	0.683063908516859	0.674574838468064	0.6638672065741552	0.6525232763196323	0.6414974619595608	0.6382684284030042	0.6344846360397959	0.6285231086074169	0.6141684796958632	0.615572404731584	0.6151909151018552	0.6093281259032115	0.6086890761719081	0.5990194039677423	0.5971600195615564	0.5921575372545033	0.5945656951262569	0.5872187427166179	0.5850653125233398	0.5822788408068424	0.5832179667964948	0.5743395365965878	0.5787961020590559	0.5757461521394477	0.5770340178287964	0.5738799980985622	0.5704054081282481	0.570900108935463	0.5757643412223861	0.5679630067653024	0.5656806127892291	0.5629631874214406	0.5629056312752724	0.5598374116257995	0.5619018073704938	0.5557427610692317	0.5595026963303932	0.5564195263579954	0.5608230307778371	0.5645993576373411	0.5549738086176204	0.5553936236636403	0.5496820591649295	0.5487840394449407	
1.0365471809388322	1.0737482570751866	0.9640112572145489	0.750496195492725	0.9699416196673742	0.7820849937141325	0.7738550794465997	0.7763912766039684	1.0702733400758424	0.8071772352218071	0.878847577981542	0.8428362563644356	0.7695719244116443	0.8101194550878189	0.8701782381583347	0.8055032104863401	0.8094957739062507	0.7521713106274117	0.7224691682360731	0.7248675253780037	0.7257012813360213	0.7816368064846928	0.7611126200209438	0.7641618579120959	0.8662825541354146	0.7357278213035565	0.767549850667589	0.7776987364109603	0.8540085737152032	0.7347164711779423	0.7453708276492264	0.7171477586605757	0.7317820857311117	0.7922382755212656	0.7495880544847525	0.7595796088528591	0.7547831059407937	0.7892459654167059	0.9500692667283906	0.7577242795867853	0.82909926971032	0.7555865500977972	0.7950848648591323	0.7979982856140716	0.8145262621007838	0.8240947508101293	0.8847651389103616	0.97901796187524	0.7674660140140094	0.8220582564555714	
