1.6329618516515514, 1.2194855899944796, 0.9484084760835634, 0.7466014547798431, 0.6877354778971735, 0.963532959689022, 0.742812897524361, 0.5698884703236385, 0.5514050000910644, 0.4991383787991943, 0.4469666375395472, 0.3665449920631683, 0.3115248250063279, 0.30586159645720074, 0.3669566160953436, 0.24329841085749618, 0.2096748451973478, 0.1962268742428079, 0.22994339864506189, 0.15886838514005924, 0.13475138577723483, 0.11914350318080462, 0.10799340460272062, 0.0941101072543678, 0.24714499895782976
1.5279565780443578, 1.0629009852451246, 0.869469064993756, 0.8358823366574677, 0.8484526749327052, 1.1864735415295038, 0.6340013757910369, 0.718510803632637, 0.6469126041341153, 0.5141075774106253, 0.471347674557778, 0.4057878801476746, 0.40171538160540643, 0.6038667648429598, 0.3878050047950304, 0.3063933909152651, 0.28931730131030314, 0.3522535540507688, 0.23467578144868861, 0.22918902553264087, 0.1967529771981607, 0.19393489656699658, 0.15968331744047287, 0.4412610454844746, 0.24238960643673998
0.4453551912568306, 0.5690866510538641, 0.650663544106167, 0.7324355971896955, 0.7494145199063232, 0.7433645589383294, 0.7398516783762685, 0.7970335675253708, 0.8056206088992974, 0.8306010928961749, 0.8499219359875098, 0.8817330210772834, 0.906128024980484, 0.9113973458235753, 0.8768540202966433, 0.9395003903200625, 0.9480874316939891, 0.949648711943794, 0.9311085089773614, 0.9648711943793911, 0.970335675253708, 0.977751756440281, 0.9820452771272443, 0.9861436377829821, 0.9314988290398126
0.5322055953155498, 0.6115810019518543, 0.6769681197137281, 0.6646063760572544, 0.7517891997397528, 0.5328562134027326, 0.7761873780091086, 0.7309694209499024, 0.7719583604424203, 0.8327911515940143, 0.8285621340273259, 0.8529603122966819, 0.8754066363044892, 0.7739102147039688, 0.8659726740403383, 0.9079375406636304, 0.8890696161353285, 0.8884189980481457, 0.9284320104098894, 0.9277813923227066, 0.9378659726740404, 0.937540663630449, 0.9580351333767079, 0.8737800910865322, 0.91704619388419
1.788064032583661, 1.1608393077828008, 0.8596788494964767, 1.1060349786774801, 0.8036728715124212, 0.6169414956480335, 0.5728040217050437, 0.47828834153170885, 0.4168152978453294, 0.3632760701888618, 0.373830321940661, 0.372844649736161, 0.3184706617341574, 0.3127685578468719, 0.40216817855137016, 0.26956303439929696, 0.2003244642025786, 0.24262261151057682, 0.18432024844822523, 0.27098603164639024, 0.16335360972817106, 0.13281832741257923, 0.12079223280279643, 0.10573681549203294, 0.12936751516266878
1.332516733826021, 0.9857878098064378, 1.1050947521053978, 1.1702140455674102, 0.7299996642668525, 0.6681870910531139, 0.5719432613328245, 0.5163231956188991, 0.4594927523224557, 0.5217908053763729, 0.5176423519017223, 0.49385075490114627, 0.5103914526102745, 0.8605356669246123, 0.44808294699589735, 0.3118515559469114, 0.32762607434739055, 0.25432359586544356, 0.3312265979660531, 0.2898421049423736, 0.22422322175839993, 0.19534787272782383, 0.2198919263662602, 0.21226854762941036, 0.19001225613799277
0.42252146760343484, 0.5905542544886807, 0.6908665105386417, 0.7008196721311475, 0.7127244340359095, 0.7827868852459017, 0.800351288056206, 0.8409445745511319, 0.8653395784543325, 0.8883684621389539, 0.87256049960968, 0.8747072599531616, 0.8991022638563623, 0.9012490241998439, 0.8590944574551131, 0.9215456674473068, 0.9504293520686963, 0.9275956284153005, 0.9543325526932084, 0.9207650273224044, 0.9615534738485558, 0.9720921155347385, 0.9781420765027322, 0.9808743169398907, 0.9681889149102264
0.566363044892648, 0.6685100845803513, 0.6610279765777488, 0.5162654521795705, 0.7283669486011711, 0.7563435263500325, 0.8074170461938842, 0.8087182823682498, 0.8445022771633052, 0.7918022121014964, 0.7983083929733247, 0.8158750813272609, 0.7986337020169161, 0.6815224463240078, 0.8441769681197138, 0.8910214703968771, 0.8916720884840599, 0.9238776837996097, 0.8793103448275862, 0.911515940143136, 0.9342875731945348, 0.9427456083279115, 0.9268054651919323, 0.929733246584255, 0.9414443721535458
1.6194401406199554, 1.0172167492508424, 1.0033514443363276, 0.8100925330116263, 0.6522432254870174, 0.6384855526950934, 0.5579859963810881, 0.45653503300341475, 0.603955713824124, 0.4465387350734931, 0.380487050305671, 0.4056004405859204, 0.39760289915272445, 0.29269967169430366, 0.5868675595470744, 0.36361721846668354, 0.2730012422632557, 0.2157114643565758, 0.20070572565313338, 0.17280422096707038, 0.1574275109169541, 0.18432159762564904, 0.13459029965899494, 0.12576648861512973, 0.11141113636784028
1.259589654405007, 1.1170383278394413, 1.1268783262509685, 0.8111297354422069, 0.8290390359091154, 0.6898140387637474, 0.5708470018017036, 1.1248965319209698, 0.6098445746987069, 0.5137217183274423, 0.4683453189760505, 0.5062789643206376, 0.39585646975327404, 1.046956033930037, 0.4618754326017475, 0.42145710303245154, 0.32320576103461124, 0.30615176212966017, 0.2707498580042852, 0.24321590597627996, 0.41996968412988744, 0.22892903637870535, 0.21805377468398893, 0.18139270749779282, 0.17334681684387607
