1.3599398268632836, 0.8104047695278874, 0.7586007271156908, 0.7308536757035894, 0.7251030184832896, 0.7110043762881059, 0.7103348205401776, 0.7035542225964564, 0.693577463867183, 0.6790689753069526, 0.6847536503792937, 0.6732480094660467, 0.6691200574262587, 0.6613820075213539, 0.6760154905190243, 0.6600036194364665, 0.6580053846440722, 0.6537472167523909, 0.6466149119470305, 0.645052384958442, 0.6426619095912249, 0.6487332225515403, 0.6399032044720798, 0.6389326642259422, 0.6306061120100921
0.8849640446852134, 0.810847132454689, 0.7418173611391675, 0.7992028989497041, 0.7320581577229138, 0.7213541180765354, 0.7075116598542974, 0.7111735363607997, 0.7589764488948831, 0.6853429757986387, 0.6816221428175897, 0.6826722306385316, 0.6764547406694751, 0.679209686879058, 0.6758548899455411, 0.7019749454844687, 0.6795131470354221, 0.6623878541038547, 0.6751694042689402, 0.6612512254152616, 0.6913504244247847, 0.6577029915767169, 0.6511755739435625, 0.6504792246872575, 0.6473328759956865
0.6881096660474191, 0.8794339343601524, 0.896135087112615, 0.9047812591845067, 0.9060375407677306, 0.9115430093044153, 0.912097251066399, 0.9116908069232001, 0.9179722139055194, 0.9245861662128357, 0.920743422944483, 0.9265075376532045, 0.9278746673315895, 0.9305350279582523, 0.9242905703938433, 0.9313109667210264, 0.9311631687146265, 0.9337496306111818, 0.9364469404795661, 0.9377032218689824, 0.93744457594361, 0.9356340525455458, 0.9399201892692944, 0.9388486551808564, 0.9429500442336305
0.8568789259907882, 0.8848996181355305, 0.9087941865422394, 0.8797881513235677, 0.914398324806741, 0.9121197191258489, 0.9211725580279706, 0.9150757482521992, 0.9005419387872002, 0.929855893531564, 0.930533316800829, 0.9281315431246574, 0.9311491561311853, 0.9337972658493056, 0.9314570758257289, 0.9140904052296593, 0.9268998644052138, 0.9369996303275149, 0.9296711416561068, 0.9374307182449207, 0.9251139301768605, 0.9393398203510914, 0.9441433675859726, 0.9434659442579766, 0.9452518784863297
0.8848956984209303, 0.28019192076155747, 0.25226043601678105, 0.18776750198983597, 0.16525795815296157, 0.1764446401865638, 0.13934500270558645, 0.14589223639828688, 0.1273486440637356, 0.11659856732607662, 0.11385985209264947, 0.11573361290908939, 0.10160148271725371, 0.09159492636102211, 0.09627782816616276, 0.09615742237018897, 0.07962182578455933, 0.07828690008346477, 0.07593434578412882, 0.0707044503699736, 0.07198888722596844, 0.06831111777226953, 0.07119675440713212, 0.0705865520852894, 0.06443707270978859
0.35211280005908185, 0.31629584194668586, 0.19336213903784502, 0.1590552582285178, 0.15504315290299525, 0.14475124320610652, 0.1333909514497207, 0.125252614747804, 0.12151390526267986, 0.12017675882776847, 0.12472476850502713, 0.10261936568174328, 0.09929263097416342, 0.09171076906125289, 0.09061079370350009, 0.08844884430404837, 0.07824636135199399, 0.10206179053953149, 0.07233246823254073, 0.08962459464237775, 0.08619077154782212, 0.08249277125046985, 0.07300741897400619, 0.08484219674359168, 0.1148374827487126
0.7185190659354432, 0.8970588234413174, 0.9019361515211488, 0.9274682235407681, 0.9370011823120252, 0.9304241798278533, 0.948492462417271, 0.9442432752700025, 0.9526308009231933, 0.9564735442444026, 0.9568799882642693, 0.956288796996281, 0.9606488322563296, 0.9650827668102895, 0.9635678392312177, 0.9642698786648427, 0.9709577298960741, 0.9707360329305214, 0.9716228200527397, 0.9728791014421561, 0.9727682528889042, 0.9736919891823688, 0.9730638486726588, 0.972324859609697, 0.9750591190721803
0.8675945315371008, 0.8583569405245978, 0.9282547111199368, 0.9432196082160279, 0.9471609803649178, 0.9478384038617655, 0.9502401775379371, 0.9542431335082737, 0.9556595641031745, 0.9575686662093453, 0.9567064907783093, 0.9634191404056749, 0.9632343886476797, 0.9654514104483941, 0.9704397094412703, 0.969392782479822, 0.9699470379300005, 0.9620642938084137, 0.9714866364027188, 0.9664983374098425, 0.9711171328279975, 0.9674836803149202, 0.9732725706898031, 0.964835570772993, 0.9541815492830512
1.3045323834664506, 0.8915286211794099, 0.8096592845629208, 0.7779785092681109, 0.7675828034096204, 0.7420602095327961, 0.7353284418530059, 0.7260449581022204, 0.7215696877711558, 0.7219868381982578, 0.7267920759314093, 0.7215587880320355, 0.7086179821476442, 0.7025390256272241, 0.6979170762290977, 0.6970667689818445, 0.6991376526920252, 0.6913380521555255, 0.6899896251038268, 0.687693848998949, 0.683491385462296, 0.68253385026956, 0.6785475032554377, 0.6757988432543961, 0.680007835076541
0.8572729537383957, 0.8622192687141967, 0.7488634469532911, 0.773205597965364, 0.7107962346573242, 0.6949861269820014, 0.7172095741246601, 0.7184955759623438, 0.6838749228902221, 0.6935536880874328, 0.6996936501871117, 0.6724321116204772, 0.6657383377174099, 0.6651895622385445, 0.6617903002730613, 0.7146836770830344, 0.656334349822493, 0.6565037980750946, 0.660659166234866, 0.6478818169455324, 0.655532757678574, 0.6430781691998504, 0.6432167364027218, 0.6472977882081145, 0.6951191131448141
