1.86754069600042, 1.3514327017429004, 1.1368712084447845, 1.1400514264110473, 1.124846751758775, 0.867023579223746, 0.7450836060290966, 0.6386813038871402, 0.9505830259643245, 0.6578643789324418, 0.5068648505220182, 0.4845180878361904, 0.43830581910902405, 0.49220022073511405, 0.3918329599523549, 0.33002196316324484, 0.327638656680329, 0.308592371052243, 0.25246290807887783, 0.3180454920840673, 0.24669710678760193, 0.22646547280612586, 0.18359314503146745, 0.18335178886466805, 0.15365974153744624
1.5494101838625012, 1.2473920365782163, 1.4791947437247908, 1.4109335975671793, 0.9803088395410958, 0.8371962258469849, 0.7559569352776025, 0.8987228147923054, 0.8399726758937054, 0.6250673201693756, 0.6566607623264707, 0.5965823958504874, 0.6045164300314234, 0.5466702868198526, 0.4640809378029855, 0.4671146627673098, 0.4757804528179305, 0.3705746100642267, 0.5093118976910702, 0.39362993105402533, 0.35105720206019003, 0.3001314514669879, 0.3390417492517652, 0.264406900952292, 0.2561868741846581
0.3953942232630757, 0.5372755659640905, 0.6018735362997658, 0.6053864168618267, 0.6063622170179547, 0.6920374707259953, 0.7306791569086651, 0.7753708040593287, 0.7558548009367682, 0.7661982825917252, 0.8313817330210773, 0.8276736924277908, 0.8538251366120219, 0.8249414519906323, 0.8655347384855582, 0.8965651834504293, 0.8924668227946917, 0.8994925839188135, 0.9281811085089774, 0.8912958626073381, 0.9250585480093677, 0.9369633099141296, 0.9504293520686963, 0.9486729117876659, 0.9666276346604216
0.4499024072869226, 0.5559531554977228, 0.468445022771633, 0.4752765126870527, 0.6795705920624593, 0.6896551724137931, 0.7358490566037735, 0.7182823682498374, 0.691932335718933, 0.7810670136629798, 0.7329212752114509, 0.7735849056603774, 0.7628497072218607, 0.780416395575797, 0.8298633702016917, 0.8168510084580352, 0.8012361743656473, 0.8679245283018868, 0.7852960312296682, 0.843526350032531, 0.8685751463890696, 0.8975276512687053, 0.8666232921275211, 0.9154196486662329, 0.9050097592713078
1.8821961313928133, 1.3244564609542477, 1.2442628488607652, 1.0190232521290894, 1.2808775075425587, 0.9535238221927512, 0.7445589133787677, 0.6430144206701452, 0.5976436660217178, 0.5813240358179943, 0.5749022423709211, 0.4588354718373401, 0.4044410265069004, 0.3811393465954377, 0.33720887372681724, 0.456535122544155, 0.3567852159201587, 0.5051715543012336, 0.32057287225864717, 0.4163705548278807, 0.29318470054776474, 0.2641753442992604, 0.21428119702370813, 0.1882692401782318, 0.19757753488761107
1.4844782274306092, 1.403090087407273, 1.2229905748472014, 1.7717880203728562, 1.1248606584563843, 0.9345041938470259, 0.8538836088848332, 0.7783181186942365, 0.7896138968293979, 0.9303763764355969, 0.6203731626621221, 0.5211300560228996, 0.5302757859016752, 0.4831926165149828, 0.6246871782652186, 0.6248615816788156, 0.6081117943035913, 0.5408059443330796, 0.69708562405294, 0.5081701253134231, 0.49541691215145334, 0.4621755511390267, 0.3289751857131351, 0.3482013957001749, 0.2750441225593402
0.3836846213895394, 0.546448087431694, 0.5386416861826698, 0.6141686182669789, 0.6371975019516003, 0.6559328649492584, 0.740632318501171, 0.7771272443403591, 0.788056206088993, 0.7960577673692428, 0.804839968774395, 0.8407494145199064, 0.8678766588602654, 0.8737314597970336, 0.8932474629195941, 0.8356752537080406, 0.875487900078064, 0.8571428571428571, 0.9012490241998439, 0.8546057767369243, 0.899687743950039, 0.9121779859484778, 0.932279469164715, 0.9498438719750195, 0.9389149102263856
0.49056603773584906, 0.5247234873129473, 0.5393623942745608, 0.5097592713077423, 0.586857514638907, 0.6554977228366948, 0.6746909564085881, 0.7153545868575146, 0.6922576447625244, 0.6730644111906311, 0.7553675992192583, 0.80644111906311, 0.8077423552374756, 0.8201040988939493, 0.7657774886141835, 0.7485361093038386, 0.7752114508783344, 0.780416395575797, 0.7026675341574495, 0.7944046844502277, 0.8035133376707873, 0.8100195185426154, 0.8776837996096292, 0.8568640208197787, 0.9092387768379961
1.8647529542864905, 1.3640744928081552, 1.1880063015813478, 1.0015094507308233, 0.9022137741620051, 0.8850398502435468, 0.7373060591047765, 0.7237039713958201, 0.6040996165770185, 0.5255554153334573, 0.49127585016871506, 0.4740389053892289, 0.49461580171983377, 0.5043473516145225, 0.4108522057440205, 0.39408790979135977, 0.375539681019958, 0.4253519098801505, 0.4317109207626342, 0.29474787692089366, 0.2543809213366572, 0.24770883509742386, 0.205723433174443, 0.20917980480796652, 0.22524159257994508
1.5762073200246927, 1.328655333955643, 1.1193917385152818, 1.0287037263869774, 1.2132095327296657, 0.9364068771851242, 0.9664786858029697, 0.7839825856672066, 0.6805235180439078, 0.662316166741862, 0.6683978589255273, 0.6926796046184424, 0.7049539492513425, 0.502763963164489, 0.5189790102127859, 0.46891942537385456, 0.7336763583303041, 0.612200901426118, 0.5299403658724483, 0.3880548460012764, 0.4218795605115326, 0.3457257191159156, 0.4176723418385275, 0.42785674486752834, 0.7129195548658227
0.4016393442622951, 0.5333723653395784, 0.5698672911787666, 0.6405152224824356, 0.6781811085089774, 0.6891100702576113, 0.7328259172521467, 0.7429742388758782, 0.7876658860265418, 0.819672131147541, 0.8358704137392662, 0.8327478532396565, 0.8274785323965652, 0.8224043715846995, 0.85967993754879, 0.8598750975800156, 0.8858313817330211, 0.8489461358313818, 0.8469945355191257, 0.9082747853239657, 0.9211553473848556, 0.9246682279469165, 0.9424277907884465, 0.937743950039032, 0.9414519906323185
0.4977228366948601, 0.5289525048796356, 0.5858815875081327, 0.6089785296031229, 0.5774235523747561, 0.6512687052700065, 0.6496421600520494, 0.7169811320754716, 0.7579700715679896, 0.7628497072218607, 0.743331164606376, 0.7351984385165907, 0.7055953155497723, 0.8327911515940143, 0.8022121014964216, 0.8344176968119714, 0.725113858165257, 0.756668835393624, 0.8012361743656473, 0.863370201691607, 0.8594664931685101, 0.8815875081327261, 0.8340923877683799, 0.8513337670787248, 0.7615484710474951
1.876063297541229, 1.3636011733941786, 1.1589081596341755, 1.144356443954575, 1.0212483391177365, 0.9018231695001708, 0.7179922520602522, 0.7679168418643066, 0.6149597425278419, 0.6748595464797247, 0.5691681672222069, 0.552234724687469, 0.45099911482235494, 0.4607153559550003, 0.521847096273994, 0.37487342465119283, 0.37091732599789234, 0.41402274156156504, 0.3971543786443834, 0.3836823789567151, 0.27399088407428257, 0.23670555240562613, 0.22383340682534852, 0.2001292840239594, 0.28039939887094645
1.5314000071685037, 1.187603572009055, 1.3642070544720006, 1.1583301596774944, 1.025597520051409, 0.7945566881610421, 0.9571565642477866, 0.6773798839566609, 0.7091345337201964, 0.6124050243380168, 0.6391561578137578, 0.5804284130045556, 0.6549101055793043, 0.8520438336829668, 0.5802116622844142, 0.5190338542419513, 0.5589429008239418, 0.5436780751720992, 0.615371028246163, 0.4153334717511665, 0.40574892566199416, 0.4500827051713704, 0.29771321748244584, 0.5700794739155468, 0.311168754806593
0.3598750975800156, 0.5437158469945356, 0.5923106947697112, 0.5930913348946136, 0.6401249024199844, 0.687743950039032, 0.7521467603434816, 0.7152615144418423, 0.7911787665886026, 0.764832162373146, 0.8023028883684621, 0.7978142076502732, 0.8458235753317721, 0.8302107728337237, 0.8079625292740047, 0.8711943793911007, 0.8694379391100703, 0.8784153005464481, 0.8624121779859485, 0.8643637782982045, 0.9160811865729899, 0.9275956284153005, 0.9334504293520687, 0.9408665105386417, 0.8971506635441062
0.5081327260897853, 0.5679895901106051, 0.4729993493819128, 0.5806766428106701, 0.620039037085231, 0.7147039687703318, 0.6014964216005205, 0.7732595966167859, 0.7413793103448276, 0.7687052700065062, 0.7508132726089786, 0.7908262849707222, 0.7394274560832791, 0.6626545217957059, 0.7765126870527, 0.7944046844502277, 0.815224463240078, 0.7882238126219909, 0.747234873129473, 0.850683148991542, 0.8484059856864021, 0.839622641509434, 0.8945998698763825, 0.7586206896551724, 0.8750813272608978
1.8794755120467246, 1.4226475386392503, 1.1740397980769661, 1.0600420579511984, 0.9504256596982154, 0.8336763634149401, 0.7615063232337005, 0.7148529420971033, 0.584920882527294, 0.6301693774056006, 0.48877820002669753, 0.4378732105747598, 0.4290304979851802, 0.4092718126087985, 0.3674728245147963, 0.32916032716596993, 0.30466573574317796, 0.32409448408689656, 0.4810250019952713, 0.9498898877960736, 0.8015963876158999, 0.7480558092988719, 0.72850168430647, 0.7315052188089544, 0.3101752003295686
1.490044051048115, 1.2293262196269683, 1.1522132796595914, 1.1275392337208376, 0.9403815210524827, 0.8968738234500724, 0.9350122688804731, 0.710172433083757, 0.9083008848387619, 0.6416377009861486, 0.5365282935450895, 0.6259143236168965, 0.5343740033731107, 0.5537549149470432, 0.48884253582941994, 0.4657395702332898, 0.5845076576330945, 0.7985754082477473, 0.7815423801337734, 0.912124116039152, 0.8472878620678058, 0.8610667989976467, 0.8402486393105775, 0.5277288540780893, 0.328463674910129
0.3758782201405152, 0.5011709601873536, 0.5749414519906323, 0.6167056986729118, 0.6502732240437158, 0.7062841530054644, 0.7252146760343482, 0.7384855581576893, 0.7989851678376269, 0.7738095238095238, 0.8337236533957846, 0.8510928961748634, 0.852263856362217, 0.8561670569867291, 0.87743950039032, 0.8930523028883685, 0.8965651834504293, 0.8928571428571429, 0.828064012490242, 0.8569476971116315, 0.8940281030444965, 0.907103825136612, 0.913544106167057, 0.8973458235753318, 0.9147150663544106
0.49609629147690304, 0.5445673389720235, 0.5754716981132075, 0.5839297332465843, 0.6541964866623292, 0.6519193233571894, 0.6135328562134027, 0.7273910214703969, 0.6297983083929733, 0.7556929082628497, 0.7931034482758621, 0.7576447625243982, 0.7931034482758621, 0.7957059206245933, 0.8327911515940143, 0.8305139882888745, 0.7687052700065062, 0.7036434612882239, 0.8168510084580352, 0.8402732595966168, 0.8331164606376057, 0.8318152244632401, 0.8373454782042941, 0.842875731945348, 0.8887443070917371
1.859249354339409, 1.324173457914735, 1.1732280366966075, 1.0556559202891602, 0.8963628231222791, 0.8116053391210182, 0.7646033261363903, 0.6490752149800785, 0.632306586965558, 0.5277188214750423, 0.4740279700307526, 0.47039188099130813, 0.5323367876165738, 0.40189038148436296, 0.4663058154802598, 0.44139485484589647, 0.34843395193231746, 0.3874517713006728, 0.32001058194876464, 0.29302153617120363, 0.39633906198480834, 0.2686423601278749, 0.2178415962372042, 0.18656212118200544, 0.21314633948834588
1.556667233800919, 1.3188988861513355, 1.2296991978051528, 1.1423112656496994, 0.9112063243102935, 0.9096374045972632, 0.7579099026495905, 0.7786217891649333, 0.6472894070971764, 0.6094725255599329, 0.6690043889897438, 0.6862103084081671, 0.5915482891878027, 0.7794013597454728, 0.7766083283783115, 0.4629358403092625, 0.5154354941953039, 0.525211311238724, 0.5701789059455064, 0.615244864850628, 0.5003570541381962, 0.36902091168694284, 0.3302058397679273, 0.3997001767545701, 0.3013215483902186
0.398711943793911, 0.5417642466822795, 0.5714285714285714, 0.6217798594847775, 0.6830601092896175, 0.6990632318501171, 0.7330210772833724, 0.7632708821233412, 0.7786885245901639, 0.8147931303669008, 0.8321623731459797, 0.8282591725214676, 0.8200624512099922, 0.8661202185792349, 0.830015612802498, 0.8403590944574552, 0.8875878220140515, 0.8711943793911007, 0.8963700234192038, 0.9008587041373927, 0.8653395784543325, 0.9170569867291178, 0.9369633099141296, 0.9502341920374707, 0.9332552693208431
