1.6101192024701465	0.95332458519917	0.803810464507616	0.6668540950774402	0.6044149691243361	0.4855975862432513	0.4512014899935041	0.4182113379990329	0.3625522490872898	0.3316882781853069	0.30491052372533767	0.2754763822644879	0.24980724209179458	0.2409664403871109	0.22887568727170557	0.20878999564537865	0.19109017389719604	0.17385896737923573	0.1685847246887273	0.16208657824741873	0.14444005990707717	0.15216543784279268	0.13538918321989302	0.1382734905710265	0.12456346221888331	0.11837505375287385	0.1260174492622706	0.11376069665217232	0.1169563639097666	0.08671406692855066	0.10635223667806917	0.08853307939487147	0.08906997804537962	0.0927782578969623	0.07632614487809748	0.08811251670238471	0.07898140953421871	0.07960365833620091	0.07110409023259111	0.06798219087417874	0.06372621562904449	0.06918842434682458	0.06805137107926686	0.05533392623373708	0.055538283735164715	0.0682936729652448	0.054580340643211975	0.05888916399831732	0.04855732611328899	0.05611438699702607	
1.7820129042837665	2.8804088015820177	1.6778125322563415	0.8874728495810543	0.8320688952202329	0.6021170990387947	0.9817898422116009	0.6446277864051009	1.250126589847326	0.7159880434121496	0.5564390485419943	1.057120202198532	0.7393054593892622	0.4299258435757039	0.40550625415998065	0.3081271036943097	0.3091776397442793	0.745714469238756	0.2869773075350898	0.9287841305493035	0.38045008895757826	0.8312000847293993	0.41511963909563937	0.3839747309553651	0.21143216939050602	1.216210551847185	0.5500822209220055	0.20313405120821262	0.23521568863825365	0.3929415684087827	0.2773220263032777	0.22189100263409675	0.20630308565365085	0.19934360535339307	0.3331586299377747	0.523648129433408	0.369533009096348	0.2420057480715728	0.23066316679549304	0.2004069548342041	0.2507594377602502	0.21152774178731615	0.301151356765734	0.20316822168709534	0.25634102684047066	0.1929088170613427	0.5553223166577045	0.1973510580914612	0.265499065246973	0.18961676159622076	
0.48750975800156127	0.6535909445745511	0.7103825136612022	0.7486338797814208	0.7642466822794691	0.8175253708040593	0.8341139734582358	0.8491412958626073	0.8659250585480094	0.8852459016393442	0.8951990632318502	0.8994925839188135	0.910031225604996	0.9153005464480874	0.9215456674473068	0.9270101483216238	0.9285714285714286	0.9357923497267759	0.9420374707259953	0.9449648711943794	0.953551912568306	0.9476971116315379	0.9553083528493365	0.952576112412178	0.9580405932864949	0.9613583138173302	0.9605776736924277	0.9633099141295862	0.9607728337236534	0.9718969555035128	0.962919594067135	0.9707259953161592	0.9699453551912568	0.970335675253708	0.9726775956284153	0.9691647150663544	0.9756049960967994	0.9707259953161592	0.975800156128025	0.9756049960967994	0.9783372365339579	0.9756049960967994	0.9765807962529274	0.9810694769711163	0.9797033567525371	0.9773614363778298	0.9814597970335676	0.9800936768149883	0.983216237314598	0.9793130366900858	
0.527086383601757	0.4119082479258175	0.5905319668130795	0.6734992679355783	0.7086383601756955	0.780380673499268	0.7623230844314299	0.7437774524158126	0.6256710590531966	0.7657393850658858	0.7984382625671059	0.6583699365544168	0.7384089799902391	0.8667642752562226	0.8506588579795022	0.8857979502196194	0.8848218643240605	0.7725719863347975	0.9038555392874573	0.7657393850658858	0.8818936066373841	0.8028306490971205	0.8511469009272816	0.8653001464128843	0.9326500732064422	0.7227916056612982	0.8452903855539288	0.9409468033186921	0.9306979014153246	0.8940946803318692	0.9150805270863837	0.9346022449975598	0.9399707174231332	0.9438750610053684	0.9038555392874573	0.8579795021961932	0.8906783796974134	0.9306979014153246	0.9389946315275745	0.9472913616398243	0.9263055148853099	0.9414348462664714	0.9238653001464129	0.9492435334309419	0.9233772571986335	0.9487554904831625	0.8716447047340166	0.9482674475353832	0.9243533430941923	0.9497315763787213	
1.6562780974713458	1.0121676349528221	0.8501121342693987	0.7855152004310435	0.6438816941221834	0.606090577806373	0.5210537588708015	0.49108919973581866	0.4481265913407194	0.3991333844371367	0.37352353910232877	0.3420519461560119	0.3091376467108447	0.30906810432928417	0.2631935647090462	0.26996781789842383	0.2356196390544875	0.2175705021568614	0.20155496186897404	0.20487891153594556	0.181303138010768	0.16818144138114327	0.18117259508529554	0.15844260287455847	0.1431088397573101	0.14967591592650875	0.12685747995135097	0.135905283591023	0.11359828973521975	0.10705415103628149	0.11186389933332254	0.11503112135537893	0.10270428468549957	0.1002980533705197	0.10306108648075223	0.09505066501774959	0.0881379530078075	0.07681317367753818	0.07296936241161023	0.07217834609546855	0.08145548725213708	0.06790354334971752	0.06963146861662955	0.07140978424577951	0.07727651543963256	0.05796843655930889	0.07135204736651907	0.06458407523841898	0.06545888929054211	0.04376910134108852	
1.630856988079784	1.5103357909306367	3.0369435110344862	0.9905455674177964	2.3284228980221244	0.9456992379161077	1.2863734518825507	0.8503708476450689	0.5937777557071678	0.6865303402356604	0.5755843427295857	0.8390834922468214	1.0279213698565408	0.8845840543263086	0.6476563949477911	0.42263685662086675	0.4741893983784683	0.29742847809912576	0.4230397175552061	0.3914953729709571	0.39171593752996464	0.537522356668119	0.3288682838821199	0.26079567873158677	0.2393942706799612	0.22732215414433696	0.3079302493626458	0.2603942605600001	0.2761722468906716	0.3766249343825585	0.6413653990472092	0.36003200111846156	0.2033338928517916	0.5069539132293926	0.14785399873731425	0.1672901508210635	0.7812089825907187	0.15347040772961662	0.1937246308505186	0.4590117774281984	0.16741990247489535	0.17960396412670931	0.23687805029417702	0.21837733584202065	0.2570454140787825	0.21656452952222804	0.1470255240590733	0.23085376073407685	0.23162868446972731	0.3857602878160531	
0.5058548009367682	0.6202185792349727	0.6740827478532396	0.7207259953161592	0.7558548009367682	0.7720530835284933	0.7968384074941453	0.8175253708040593	0.8350897736143638	0.8475800156128025	0.8639734582357533	0.8706088992974239	0.889344262295082	0.8918813427010148	0.9069086651053864	0.9084699453551912	0.9186182669789227	0.9209601873536299	0.9279859484777517	0.9311085089773614	0.9375487900078064	0.9350117096018735	0.9398907103825137	0.945160031225605	0.9527712724434035	0.9484777517564403	0.9566744730679156	0.9527712724434035	0.962919594067135	0.9640905542544886	0.9627244340359095	0.9625292740046838	0.9656518345042935	0.9662373145979704	0.9646760343481655	0.9658469945355191	0.9728727556596409	0.9765807962529274	0.9763856362217018	0.9740437158469946	0.9744340359094458	0.9779469164715067	0.9771662763466042	0.9752146760343482	0.9728727556596409	0.98224043715847	0.9769711163153786	0.9783372365339579	0.9806791569086651	0.9834113973458236	
0.4333821376281113	0.5143972669594924	0.3948267447535383	0.6183504148365057	0.46364080039043437	0.6432406051732552	0.6520253782332845	0.7018057589067838	0.7667154709614447	0.7886774036115178	0.7808687164470474	0.700829673011225	0.7423133235724744	0.7037579306979014	0.7725719863347975	0.8565153733528551	0.8301610541727672	0.8965348950707662	0.8574914592484139	0.8521229868228404	0.8535871156661786	0.8296730112249878	0.8828696925329429	0.9087359687652513	0.9126403123474865	0.9121522693997072	0.8887262079062958	0.9062957540263543	0.8999511957052221	0.8604197169350903	0.849194729136164	0.9038555392874573	0.9292337725719864	0.8350414836505613	0.956564177647633	0.9492435334309419	0.7740361151781356	0.9516837481698389	0.9346022449975598	0.8604197169350903	0.9482674475353832	0.9428989751098097	0.9297218155197657	0.9350902879453392	0.9199609565641776	0.9184968277208394	0.9555880917520742	0.9346022449975598	0.9321620302586627	0.9053196681307956	
1.6153655222949341	1.025579506954488	0.818065311227526	0.6849510259315615	0.6011380320364009	0.5326037893041236	0.4853984355042448	0.3930786906695757	0.38296968540486465	0.35584759619159684	0.30539857024424344	0.288311808952403	0.25352199325609914	0.25251061473387837	0.23470718343215097	0.22261602185509524	0.2103389448760358	0.18593061386747903	0.1755614039443788	0.1577767658045197	0.17180887364857278	0.1726004985436669	0.14160072241941063	0.1425930860799146	0.11860322674836711	0.12835323992915956	0.1251912045995592	0.11624097285041939	0.11492098230326216	0.09974703399768385	0.08763966651213159	0.09571699387772674	0.09476766946444187	0.08561071583231988	0.08295742288932705	0.08553994420747171	0.08752040608735519	0.07589820308856532	0.07605823332474368	0.07548012643191705	0.08002929234765266	0.0727783664508456	0.05819877133298314	0.07116278777813036	0.0630903165636782	0.06795359679020122	0.058214887168191544	0.05701332207949822	0.055867659089436854	0.05618344920861582	
3.5033544781965533	1.3944210824645282	1.0269691893506365	1.0683600845541705	0.9346365677315529	0.8962203411429961	0.46826864277926694	1.028134842859122	1.9136112707891133	0.747543060122146	0.8822521010062417	0.6216111793030524	0.6042834675678571	0.5680428165351548	0.9337636587851335	0.4348164227254336	0.5767853086666109	0.37800398066079927	0.6876267970277369	0.4825535463437387	0.8363100394439325	0.2510050900858632	0.21211184593978424	0.36404967802568083	0.37165371320956275	0.24340556108875935	0.17311999334132397	0.17444570275299023	0.21931846718735204	0.5855207268281382	0.21645904425122553	0.21455377330135403	0.3482799200334742	0.2533890709840943	0.18660816499347976	0.23230926323411172	0.2717618198293543	0.3051234796141461	0.1423389792747763	0.5402496296234279	0.30321204198343454	0.20421600243028504	0.19874139177749772	0.1840203082795301	0.23868865485945348	0.16851430218675884	0.1595201768370126	0.17220211951557515	0.1943511851186459	0.15750001358134666	
