2.1136867220610887, 1.1237250083692725, 0.7591522723263572, 0.5911851123557796, 0.4589383966659238, 0.40855678089404746, 0.34255605248819004, 0.3164376099633127, 0.2788814880624093, 0.25704090713852695, 0.26664819478799145, 0.23902064206523496, 0.22985594024195813, 0.19881134048419197, 0.21727089088933366, 0.1884307200014201, 0.18009542813585566, 0.1910555402162879, 0.1880192326756979, 0.16179849376561642, 0.155606005731667, 0.17024314678175687, 0.15916338795386722, 0.1634129063242481, 0.1277066548547389
1.4148387028986675, 0.7931885853075327, 0.5555807363957241, 0.44869125692029843, 0.4002434721314104, 0.30257368444504584, 0.3294581210524067, 0.29383481046802684, 0.3482068320759514, 0.2496207657448966, 0.19201663857386297, 0.16573427476341884, 0.16079218105930937, 0.18384546420520678, 0.2820417107712301, 0.4150232757416152, 0.18847146362735148, 0.3005870319066797, 0.12922046547221425, 0.1868337743597435, 0.18522227854651405, 0.1181477165764704, 0.1630161975387326, 0.12007395889693662, 0.1448285472660588
0.6245558257635362, 0.8270993084133463, 0.8827379839830986, 0.9048064337482135, 0.9234149994327573, 0.9303815222375077, 0.9444080795866319, 0.9474004108994525, 0.9536656065813867, 0.9618010099901314, 0.9603048443727367, 0.965260893580221, 0.9686740223037565, 0.974518421489055, 0.9679726945343966, 0.97536001471642, 0.9772302224989671, 0.974939218431583, 0.9751729936895804, 0.9811109028978171, 0.9823265383237764, 0.9796147376928728, 0.9806433508992307, 0.9797082480725249, 0.987002056849344
0.7956670822942643, 0.9065617206982544, 0.92035536159601, 0.9251870324189526, 0.928927680798005, 0.9547225685785536, 0.9445137157107232, 0.9555798004987531, 0.9438123441396509, 0.9582294264339152, 0.9795822942643392, 0.9859725685785536, 0.9869077306733167, 0.9744389027431422, 0.9582294264339152, 0.9321228179551122, 0.9709320448877805, 0.9423316708229427, 0.9912718204488778, 0.9719451371571073, 0.96571072319202, 0.9907263092269327, 0.9795822942643392, 0.9896352867830424, 0.9816084788029925
1.976560588928167, 0.9994124363845189, 0.6772017590081512, 0.5193763025145408, 0.4177045254076845, 0.38022011217501134, 0.32573701580908, 0.29506063425632334, 0.28204632304819227, 0.259277551301689, 0.25279363417415857, 0.2269892952409619, 0.22004068423949472, 0.2044582434245219, 0.19207743670542662, 0.18597326146925366, 0.17909507430868327, 0.20171927517321436, 0.14965559619374202, 0.175488911978782, 0.15865769214009892, 0.14936359463444554, 0.1694381597645376, 0.14609730051391834, 0.14150424421457836
1.348397208865444, 0.7662174575346664, 0.7613650765502245, 0.4359426759276307, 0.6671170051258402, 0.3320345438626639, 0.36403563414279955, 0.20265197687018244, 0.2213332623317652, 0.20914917229268318, 0.16314869799518822, 0.17166352316625694, 0.16128857288871917, 0.15283455155288192, 0.1307271485056663, 0.14362531038293816, 0.16186046202729765, 0.16343466590095934, 0.18753353275934656, 0.1260249851424795, 0.12207073606829394, 0.10205662469762816, 0.1524341594697234, 0.21045653642784629, 0.1638651467172285
0.654899943815741, 0.8470637737110617, 0.8913876938891228, 0.9151860860791053, 0.9327192817956951, 0.9361791658762662, 0.9473069008988088, 0.9543201794284559, 0.9553487934708618, 0.9583411255082572, 0.96044510921764, 0.9661024874541299, 0.9681129606723875, 0.9719001311820669, 0.9727884790084508, 0.9745651771916571, 0.9762951191594852, 0.9705442305656378, 0.9829343556577477, 0.9764821393279822, 0.9793809609076944, 0.9823732931122995, 0.9782588372102112, 0.9827940898987653, 0.9843837668656278
0.793640897755611, 0.8966645885286783, 0.8601932668329177, 0.9307980049875312, 0.8773379052369077, 0.9524625935162094, 0.930252493765586, 0.9755299251870324, 0.9685162094763092, 0.9717113466334164, 0.9829332917705735, 0.9800498753117207, 0.9791147132169576, 0.9829332917705735, 0.9901807980049875, 0.9856608478802993, 0.9776340399002493, 0.9780236907730673, 0.9710099750623441, 0.9861284289276808, 0.9884663341645885, 0.9943110972568578, 0.9771664588528678, 0.9543329177057357, 0.9746726932668329
1.9706778428432807, 1.0729985491948995, 0.7194787432417504, 0.5660502844064598, 0.44833957282810627, 0.3998260513931786, 0.34725947491093084, 0.31705432100253217, 0.283506201816002, 0.25653768300296703, 0.24309738871592862, 0.23581231445246864, 0.21695503170844305, 0.20875779927969648, 0.2010326920735941, 0.201461131185466, 0.18652775547583347, 0.17292825245335544, 0.17985628032786882, 0.1575584132771236, 0.1939714811568129, 0.14424131448935054, 0.15686061714985047, 0.16278542509107072, 0.13827494797036427
1.324124712896466, 0.8556106554302492, 0.6526710440095821, 0.5307810660312301, 0.35054827212098233, 0.345425233876616, 0.24745253315590265, 0.2771061648082852, 0.2628148415142164, 0.3963828720802678, 0.1935975769362842, 0.22909921069543557, 0.1661885290817727, 0.19062920932906524, 0.13722817930497433, 0.1390446439348254, 0.14608991510255676, 0.15876911855546613, 0.13157036307818276, 0.44304206636629795, 0.11237794123682893, 0.11368630347109197, 0.24901420045225994, 0.10750519320777527, 0.09929742989248766
