2.966399868121322	1.9546720879061863	1.6142443595934735	1.4418665810851081	0.9930959214179839	1.0081333224240219	0.741966140564467	0.8543077698374473	0.5828831872123341	0.5120604757551124	0.5173927527269322	0.9921171970124911	0.5213174948562146	0.38931816943385483	0.3512703910325121	0.32143653052104615	0.2904155546368818	0.7710718971718222	0.2692288009863606	0.24296597808755505	0.22164048107372974	0.20515815890272251	0.8221253382241271	0.5356416951700566	0.20686986915371539	0.18207890446184283	0.17016706371048804	0.1623013160660272	0.15040875668167267	0.27095505098130335	0.3403219823504707	0.1407112014008353	0.13006393186798182	0.1241105267960542	0.2615421734020259	
2.1629178286193316	1.8177075623871382	1.6797718341808368	1.0394316971153392	0.9465721881300434	0.7529869595370685	1.252204016854341	0.6000121146663466	0.529120123297199	0.463947519399876	1.5610152048957615	0.6254187803018717	0.39613218155882307	0.35461847443235783	0.327345634859399	0.2988788103522208	0.26913734073948087	0.269612393474341	0.24252749243727945	0.22539377598988444	0.20571509122551232	0.18866281125908183	1.1074224169414835	0.20230229886392703	0.17803912998137628	0.16852301322016633	0.15976945896101116	0.1509755651032241	0.14129756428208434	0.9419666305741764	0.13685197210371344	0.12935552837099518	0.12281973485340204	0.1166091974536677	1.7089251660349363	
0.324233358220191	0.6578160057606408	0.7647718772927414	0.8320867605590963	0.9457741224150561	0.9184741948465848	0.9902767402161032	0.9532535516154703	0.9985041136873598	0.9992520568436799	0.9771877327514569	0.9080029910593311	0.9655946148092744	0.9985041136873598	0.9992520568436799	0.9996260284218399	1.0	0.9229618540965717	0.9985041136873598	0.9992520568436799	1.0	0.9988780852655198	0.8922961848211894	0.9319371727748691	0.9981301421091997	1.0	0.9996260284218399	0.9985041136873598	0.9996260284218399	0.980927448310153	0.9738219895287958	0.9996260284218399	1.0	1.0	0.9715781600152545	
0.614713216808966	0.7425187020527751	0.807356608924723	0.9476309234364669	0.9139650881736355	0.9937655860349127	0.8834164591501479	1.0	1.0	1.0	0.9189526186025053	0.9033665844329872	0.9981296758104738	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8460099740218641	1.0	1.0	1.0	1.0	1.0	1.0	0.8834164591501479	1.0	1.0	1.0	1.0	0.8216957604498637	
2.7507013097661774	2.03284886593059	1.5970442090894004	1.310746683143553	0.9767101601869559	0.7958608267462423	0.8754707515551782	0.6338080257823776	1.2416093632991223	0.9523163181057419	0.5177155878888018	0.46242866339127164	0.42305123360190894	0.38161155797691604	0.3404875294700343	0.8450279359774707	0.29830471109166995	0.2716158194245914	0.44567412409928636	0.27183501160492535	0.26452174816188656	0.22092726893539114	0.20463502333515513	0.18825690297823658	0.17227709914154318	0.67303363085016	0.16601921936738107	0.15223648526727396	0.14402942103107383	0.13523385510483873	0.126434689578541	0.11800529839569897	0.42063299739815535	0.17442680121850146	0.11092648884767727	
2.1492578356046033	1.8971028220921087	1.2418517775071827	1.128942248827204	0.8102503426354425	1.2123370216671665	0.6542269819395203	0.576242684128873	0.7758175412615635	0.532212570569759	0.4697099918885124	0.43136814043408916	0.39271812724353666	0.35216276202713165	0.3110692486204114	0.3026500082670007	0.2749102953960771	0.25274026981018427	0.25843328980733626	0.3301955286850061	0.22148745612907886	0.2072944639626881	0.1922586789526547	0.1756049894037984	0.17513094437389898	0.1640793463387097	0.15267098752637753	0.14437174009266043	0.1360345644472246	0.12743084901883417	0.11821004841244429	0.5393717089793332	0.15427758026301414	0.10872126010216382	0.10315517092732122	
0.3919222149371031	0.6757666424485222	0.7580403888412796	0.8687359758429146	0.9674644727000747	0.9936424841074776	0.9588631264023935	0.9996260284218399	0.9237097985011566	0.913612564330504	0.9973821989528796	0.9996260284218399	0.9996260284218399	1.0	0.9996260284218399	0.9169783096484667	0.9985041136873598	1.0	0.9618548980468944	0.9906507108580647	0.9884068810770381	0.9996260284218399	1.0	1.0	0.9996260284218399	0.894913985422501	0.9992520568436799	1.0	1.0	1.0	1.0	0.9992520557291578	0.9405385193846167	0.9801795063575168	1.0	
0.6814214459381198	0.662718204488778	0.8684538657825784	0.9002493755181235	0.9956359102244389	0.894638404733225	1.0	1.0	0.9214463847831003	0.993142144638404	1.0	1.0	1.0	1.0	1.0	0.9993765586034913	1.0	1.0	0.9956359102244389	0.9688279295800035	1.0	1.0	1.0	1.0	0.9950124688279302	1.0	1.0	1.0	1.0	1.0	1.0	0.9326683279879373	0.9943890268368614	1.0	1.0	
3.096612007295185	2.0317824714292585	1.6057111718535155	1.1020549748847979	1.1876051494588402	0.8394141785672287	0.7430765600728739	0.663624775837675	1.113057156686205	0.5706234494072338	0.5045080821774482	0.4494828314993394	0.7779350436794821	0.5136350942085997	0.33979279226390124	0.5291133289160618	0.30167775285181575	0.26963083629922	0.24514173302261708	0.22179972588258084	0.1969253013583378	0.46860936883678167	0.29963917610087143	0.163075831314032	0.14902754158071377	0.5578292251391115	0.14264938289894483	0.13126753185922385	0.12243709776748359	0.114603372222466	0.7900227660573769	0.11693984699186855	0.1086364044691523	0.10227311846696359	0.09644808005555494	
2.3877295918595465	1.381821234030022	1.0855127778136522	1.5532567334591303	0.8595642315182008	0.7640392520183934	0.6752354197965893	0.6364580626202343	0.5778489303113219	0.5142495514746022	0.462783207991474	0.4124506178342196	0.933846528393372	0.3486261248885842	0.3108274270768772	0.3041050808685379	0.27350824997014833	0.25090897165034476	0.22663261163561718	0.2031472010208187	0.17896499702163468	0.5051692425461481	0.16348757262241811	0.15032508984170947	0.1390406120373424	0.1423113763778287	0.13134691836382087	0.12351085238177283	0.11551283117838929	0.2148722043061197	0.11628361837822303	0.10761495540266917	0.10207088458865063	0.09678931344774298	0.09132554930195844	
0.32385938695409716	0.6458489163740411	0.7565445038660659	0.9502617794359988	0.8758414349363379	0.9966342557965595	0.9973821989528796	0.9962602845304656	0.8807030665669409	0.9970082273747195	0.9992520568436799	0.9988780852655198	0.9648466720987633	0.9498878074120298	0.9996260284218399	0.9394166043380703	0.9992520568436799	1.0	0.9996260284218399	1.0	1.0	0.9685863864537755	0.9510097232610322	0.9996260284218399	1.0	0.9364248317127898	1.0	1.0	1.0	1.0	0.9199700822737472	0.9996260284218399	1.0	1.0	1.0	
0.4476309223959868	0.8379052379482107	0.9900249370613003	0.8379052373536507	0.9962593516209476	0.9968827930174564	1.0	0.9856608478802993	1.0	1.0	1.0	1.0	0.7892768081286898	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8597256863800962	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9731920193555647	0.9993765586034913	1.0	1.0	1.0	1.0	
3.0105248617430456	1.9889965446118374	1.6444090441616062	1.3583949608150132	1.0723318834311943	0.8980624493414908	0.7616440689911482	0.6804674479528069	1.0666500856917387	0.8568667668679265	0.5387246427289925	0.4904851567504472	0.4480180006777964	0.4042718128517839	0.35815459576755115	1.11700287218315	0.628658118226587	0.30404908084655397	0.28631196377789164	0.268488771784368	0.2513094029724375	0.23291688439733696	0.21350115972307074	0.6667192708714826	0.2073089592966823	0.18252997434709886	0.1696705668830301	0.1561961603770973	0.14325384368803756	0.4769973449949551	0.7366281805884597	0.148245696287683	0.13000437075644175	0.1254814540885149	0.1440127082196919	
2.3086739115584223	1.5924835089138916	1.34996996853417	1.0597469785861542	0.994792315728052	0.7824865960123533	0.6973099647614724	0.6224185134704571	0.9257519798088549	0.5497701416289122	0.49956963038503976	0.4581734839817532	0.41418457454874036	0.370303488431726	0.3256308938053778	0.37532787883370894	0.3036050234649544	0.2859914188373119	0.2709145077743435	0.2540130563953571	0.23576856677668945	0.2164808313671193	0.20074373439065835	0.21478540500500554	0.18289234795772524	0.17024315444014018	0.1586367545133814	0.14522027263320295	0.13333362809143162	2.011477652927884	0.14380108685862097	0.12781573813455063	0.12337799485484859	0.13341483748761793	0.11570041308973793	
0.35041136837932896	0.6518324608221461	0.7217651453139449	0.8429319361919954	0.9289453999712651	0.974943904263276	0.9977561705310396	0.9973821978383575	0.8721017195559654	0.9577412116679133	1.0	0.9992520568436799	0.9988780852655198	0.9996260284218399	1.0	0.8881824983976274	0.9289454001495886	0.9996260284218399	0.9988780852655198	0.9996260284218399	0.9992520568436799	0.9992520568436799	0.9992520568436799	0.9050112191473448	0.9981301421091997	0.9996260284218399	0.9996260284218399	1.0	0.9992520568436799	0.9573672411151135	0.8803290949887809	0.9988780852655198	1.0	0.9992520557291578	0.9932685115931189	
