2.097593632037782	1.2397944174326534	0.9062659324207595	0.7193588381262166	0.5664032970006296	0.48565622916149387	0.42835423658557176	0.38450514061865193	0.3575554920486898	0.2907017110518614	0.3671152508212001	0.2623960885802942	0.29992508971849424	0.2608451461438623	0.26442338465774795	0.23316869115147254	0.26130483215470973	0.2430442698579961	0.20444824784988552	0.2272605546528053	0.22683343279020618	0.1943159726026327	0.21398319175516708	0.20900224961029695	0.2025296707754829	0.20043145384613723	0.19879526889210486	0.17972023524824696	0.17219902041060067	0.21097123822709746	0.18471793976424453	0.14658327517452385	0.17930162219671705	0.16730912773825865	0.18470151721734476	
1.6594873559742498	1.0570833888137132	0.7692676518028811	0.514911700662532	0.5024052421351026	0.3630006120835159	0.29155832930396025	0.2647519064068497	0.31998021870925836	0.3899764705477213	0.3063069431115861	0.19279973550776294	0.19273723769663575	0.18081982117935905	0.17866818725765496	0.18001570874021536	0.40180480249802075	0.1636332580424901	0.15173387620365827	0.5500436698706668	0.25780401585108026	0.14392859245327644	0.1420445506114912	0.14644786789827513	0.14474952429012763	0.1343403671522093	0.13851697679766992	0.13091518768943158	0.14158425961349372	0.1287411316263111	0.13379060542048363	0.11998454828809324	0.12208964632930898	0.13663410779989865	0.11978067195697913	
0.5547970826210699	0.6557415377565338	0.7485505893829272	0.8160650827003145	0.8759584814917603	0.9072377034073703	0.9310828500848988	0.9466523283527168	0.9647465869380265	0.9717131096424512	0.9514213580271006	0.9812511690135133	0.9698896574287386	0.9784926121672314	0.9729287447674332	0.9811109034440351	0.9740041139662232	0.9750794838227044	0.9871890776643848	0.9767626704334967	0.9781653268528537	0.9851786048251356	0.9814849445056041	0.980736861468387	0.983401907611745	0.9845707873573967	0.9801290447809595	0.9876098746960913	0.9868150366028158	0.980129044000648	0.9825135590050496	0.9925659248176547	0.9834954179913971	0.9865345057871312	0.9822330283231326	
0.5276652119700748	0.7157886533665836	0.8027587281795511	0.8979114713216958	0.8892612219451371	0.9450592269326683	0.9778678304239401	0.9841022443890274	0.9613466334164589	0.9399937655860349	0.9616583541147132	0.9951683291770573	0.9947786783042394	0.9955579800498753	0.9954800498753117	0.9910380299251871	0.940928927680798	0.9957138403990025	0.9964152119700748	0.9119389027431422	0.9706982543640897	0.9972724438902744	0.9968048628428927	0.9964152119700748	0.9961034912718204	0.9966490024937655	0.9966490024937655	0.9968048628428927	0.9918952618453866	0.9968048628428927	0.9963372817955112	0.9974283042394015	0.9968048628428927	0.9919731920199502	0.997350374064838	
2.0880191527461704	1.226306914369124	0.9275084117739941	0.7330694441619667	0.5520902370345332	0.4880670914142538	0.41750040412930123	0.38049837683815363	0.3272443756291147	0.32337512151981396	0.2571075569642511	0.3071478807816934	0.26486402914438023	0.27966534276532085	0.22132412505435212	0.268340646234075	0.20370193492960478	0.24420005082248059	0.23848172763374023	0.1953118819627045	0.22898862896198333	0.18855871210281974	0.1976793523852081	0.20777682972574135	0.2132681049162681	0.17198664790473298	0.23875730087183247	0.15724480290078038	0.19141381300117716	0.19029452160560953	0.18506982532955674	0.1804736145432918	0.1718135892575715	0.192611350509827	0.1721032931717931	
1.3451467710837461	0.9591663939102629	0.7408546961453787	0.47036477365993207	0.5284711697749663	0.3441499676787645	0.30256932119181623	0.2624577446620066	0.43521441218264384	0.34280714355502045	0.19386952446583203	0.194207513793151	0.18059724023068635	0.18803508702358998	0.16688222447387002	0.20277446159103565	0.15590448543763816	0.16252729616260292	0.15141175720757083	0.13961716914117486	0.14887534951479953	0.14349892664877256	0.13875011211618818	0.1353519332044737	0.13103965915126395	0.9115019647260556	0.13864246865460403	0.12519571913448058	0.3795962643593624	0.12135558153625736	0.11914584739249841	0.12177468758271519	1.2966701945759114	0.11704408501894992	0.11328867926933521	
0.5483448664027775	0.6719655887153587	0.7538339251978767	0.8305591918696683	0.8983542174407427	0.9198148494148468	0.9395455394434176	0.9499251913172699	0.9663830189943893	0.9644660554757982	0.9822797827326474	0.9659622222636601	0.9764353841381561	0.9708715171953975	0.9845707874911643	0.971759865880124	0.9871890776643848	0.9758743225067871	0.9763886288145625	0.9855526463437442	0.9772769774212577	0.9845707873573967	0.9839629695663858	0.9815784548852563	0.9808303726283506	0.986674770431383	0.9726014584386508	0.9903684305725575	0.9834486630022224	0.9846175425472228	0.9819524967271367	0.9816719660452198	0.9876566300865689	0.980783616981485	0.984757808116701	
0.6333385286783042	0.7341022443890274	0.7839775561097256	0.9299407730673317	0.8682980049875312	0.9591645885286783	0.974283042394015	0.9883104738154613	0.9168485037406484	0.9464619700748129	0.9946228179551122	0.994856608478803	0.9959476309226932	0.9947007481296758	0.9964152119700748	0.986284289276808	0.9958697007481296	0.9930642144638404	0.9978958852867831	0.9974283042394015	0.9968827930174564	0.99696072319202	0.9954800498753117	0.996181421446384	0.9950903990024937	0.8288653366583542	0.9950124688279302	0.9971165835411472	0.916536783042394	0.9972724438902744	0.997350374064838	0.9964931421446384	0.7653522443890274	0.9966490024937655	0.9972724438902744	
2.068231769158324	1.2328297032448472	0.9322966570517093	0.6880533779271634	0.5507737967997862	0.4682763398964427	0.3784775191185428	0.3847501524167572	0.3843485792373884	0.28738147275613274	0.29561179446598873	0.30747461862958253	0.3033371330399992	0.24370732819597052	0.2764819091461475	0.28722856742646374	0.2090917648735371	0.2678593440196972	0.2393719093675187	0.22746309301932102	0.2292632610107418	0.2276287743348328	0.19749564351557525	0.1949576557529782	0.21153250485463568	0.19495255761900548	0.20502783166084732	0.20724389759629647	0.17321263369899476	0.18624908778741914	0.20507123202994001	0.17704843895411254	0.19097210462263461	0.19545747960909118	0.14757835534642472	
1.5290238925643693	1.111957262281765	0.7106539653126438	0.6658897636239963	0.6453614490585137	0.3383466964796594	0.9053462324594321	0.2775491788946185	0.28065476899135144	1.2177609151735567	0.7581754235406766	0.19862039298042097	0.20786715679781098	0.1803600265275213	0.5663729937296555	0.17607455877145925	0.16540085403550592	0.16361766310404066	0.1545207241824143	0.8431416158366977	0.14866732614593314	0.32665635701129564	0.30604159200280684	0.1392100501684774	0.13727453492228825	0.13546288771522313	0.1301487950315499	0.13500656960462395	0.12331336543447062	0.12124750252227831	0.5481948659307047	0.12173866757430934	0.13617622830029438	0.1405376022741979	0.11560956498333938	
