0.6686342431256017	0.15152345657928185	0.18692741809425376	0.12517444668762615	0.12010898294516616	0.11963032544907475	0.10166081124129542	0.11547868411845919	0.11485931447239714	0.1254588375083974	0.11557485471377198	0.13183445163856894	0.1116432044850126	0.1092590738475189	0.10564638211732492	0.11042871754741883	0.09170300255494057	0.10751167938625893	0.08716372900942679	0.09356426923530888	0.08505452746941959	0.08086333863810541	0.0815867562189687	0.08754606504570038	0.09445442621531376	0.08848940665229721	0.07415469406798159	0.08296885979469802	0.05956702277053178	0.0819231174780347	0.07507377812776801	0.08974127534974753	0.08168993997279618	0.07240659478848428	0.07587381827358711	0.07073029253294687	0.07631392768049917	0.07585320203817918	0.0699383087662413	0.07420449915133756	0.06995155984116475	0.07803849157617443	0.07586798709925201	0.06935147782850372	0.07434341792928344	0.06505446620814909	0.0765388167157446	0.06767726085784725	0.06894129509678865	0.057912756156011935	
0.22073958434993915	0.11151936257883585	0.10824228119944947	0.12680130444947976	0.3872977406539239	0.09538484527838353	0.15892508563257132	0.11783936579334502	0.09359780979195524	0.19044436213287713	0.1030542790868831	0.11598686818155426	0.0949293085285946	0.1182571776120656	0.1744287443200041	0.15559105847598906	0.13655672032103794	0.09996174995842327	0.12235204697742542	0.10424695617690947	0.2658139220582647	0.0829663403659808	0.13183495754304614	0.08422718103713694	0.140750098454272	0.11929169561368935	0.07011118084819547	0.07362907971242413	0.1198091078601896	0.10168565119729073	0.06762822276247897	0.09155681430666217	0.07692136467757685	0.15897871102263036	0.07201869371090122	0.13069611571736153	0.09349365682943164	0.07004952504603633	0.07668702043697474	0.1700007095026903	0.08509172045454118	0.0892180153652259	0.10471892213297292	0.4280264539847985	0.07708432184927813	0.08521221902907954	0.06793140124449448	0.0876444379291153	0.07748019290343973	0.11434633367746316	
0.829842931446783	0.9465220635206555	0.9416604344311631	0.9569932688236593	0.9525056092170253	0.9569932680212033	0.9569932697598579	0.9592370982926197	0.9592370968660313	0.9547494399788313	0.9581151821315511	0.9573672392872973	0.9588631252878712	0.9603590122246439	0.9622288715420325	0.9607329847390026	0.9626028424960602	0.9607329834907378	0.9663425571631387	0.9682124156780714	0.9659685865211772	0.969708301054513	0.9689603599489136	0.9659685852729124	0.9626028434322589	0.9614809286977787	0.9700822740592614	0.9652206424286585	0.9727000751063818	0.9667165301678871	0.9678384449023673	0.9652206444793793	0.9644726992723384	0.9689603602609799	0.9712041887937416	0.9708302164131256	0.9689603585223253	0.9674644727000747	0.9678384449023673	0.9670905020581133	0.9678384445903011	0.9697083013665792	0.9685863877466212	0.9700822735688717	0.9667165301678871	0.9715781592573794	0.9629768129596982	0.9712041873671532	0.9715781606839679	0.9741959603045	
0.9335827878192834	0.9616463985590314	0.9560336763887789	0.9560336764445363	0.8774555663397872	0.9616463986147888	0.9363891489044097	0.9579045838346205	0.9607109449197467	0.9242282508688624	0.9597754911689473	0.9569691301953358	0.962581852309831	0.9541627691102095	0.9363891489044097	0.956969130083821	0.9457436857990732	0.9532273153036526	0.9410664172681054	0.9560336765002937	0.9223573433672635	0.9616463986147888	0.9522918616643679	0.9625818523655884	0.940130963684578	0.9644527596441578	0.9653882133391999	0.9644527596441578	0.9438727784647464	0.959775491280462	0.9653882133391999	0.9588400374739052	0.9644527596441578	0.9616463986147888	0.9663236670899993	0.9522918617201253	0.9616463986705462	0.966323667034242	0.967259120729284	0.9130028065841147	0.9653882133391999	0.9681945744243261	0.9588400375854199	0.8709073904744925	0.9681945744243261	0.9644527597556726	0.9672591207850414	0.9681945744243261	0.9672591208407988	0.9569691301953358	
0.7823670901018198	0.3600931723414737	0.2768773636045791	0.2383406804449628	0.18413454300891846	0.17347221059770662	0.137932933404451	0.13964721114112089	0.1323921660611945	0.12101961218695544	0.10279557048694893	0.09469436620074417	0.0908020567525075	0.0750512575024353	0.0788201883869913	0.061047229014487524	0.08437343611588831	0.04978308454991814	0.055862025212198387	0.051364264604910684	0.06286876338061081	0.060159478735014316	0.03624563991449489	0.04748532796388655	0.032688184628066684	0.035817728403651994	0.05898419105800993	0.023058189186438215	0.028764797724287458	0.04418923853490454	0.02918245841483617	0.04543216127857688	0.015634555999320572	0.03178764517483822	0.03146088589052478	0.02952052131239478	0.013361403538874038	0.030712189845233686	0.024335505341917342	0.027212124956644955	0.0177388585760504	0.015750808294419487	0.029513414091693214	0.00957765847321937	0.032534348993668735	0.0068761696049869725	0.0199749908248407	0.02185105747928482	0.019379571436854915	0.018369892168380517	
0.4090709418643848	0.26730927161461177	0.21455176312640184	0.16852867812392197	0.24021978758561266	0.10001681570113542	0.12410984989133697	0.07918824743343582	0.25597400507489804	0.11141565459509449	0.0960699982655394	0.06086559794055624	0.053164623071368995	0.10909499788362362	0.07135312810498382	0.043051548004220085	0.1494162038344998	0.08306075804026133	0.05129683697622329	0.03548545884691576	0.03885563677987058	0.15428645246713601	0.03431334298964803	0.032399945569175	0.12045175442080056	0.07716544056825263	0.029809943792367507	0.031092507097350872	0.0265032220457596	0.046231531439622615	0.04784941613862345	0.019836693541717458	0.046706671797791526	0.027601338558812024	0.017163134674420554	0.021259722107772213	0.018020641341390763	0.014757189547714504	0.014991707065281213	0.013023233101498492	0.014155011379941462	0.014226262019014977	0.01884973962670166	0.022210667317104155	0.012257722937576019	0.012560473050411627	0.01573113561673238	0.008678774379665978	0.04219710621965389	0.009549110070423295	
0.6940912488421667	0.8511593117139726	0.8818249814351637	0.9035153318539251	0.9356768890022785	0.9375467453327478	0.9487658929896159	0.9480179512598841	0.9487658942378807	0.9588631276506582	0.9614809278953227	0.9644727003868605	0.9663425579655947	0.9723261024136997	0.9700822738809378	0.9794315632011967	0.9682124169263362	0.981301420289541	0.9831712778682752	0.9861630504935557	0.9775617053103964	0.9738219897962811	0.9895287958115183	0.9839192221391174	0.9891548245454245	0.9884068810770381	0.9771877337322363	0.9943904258372094	0.9917726252804787	0.9842931926027554	0.9899027677017446	0.981675392670157	0.9958863129523056	0.9869109947643979	0.9884068810770381	0.9895287946969962	0.9958863126402393	0.9891548242333582	0.9925205684367988	0.9884068810770381	0.9928945400149589	0.9951383694839192	0.988406879962516	0.9973821978383575	0.9861630525442764	0.9981301421091997	0.9943904263275991	0.9917726241659566	0.9928945392125029	0.993642483171279	
0.7857811044486914	0.9045837235517653	0.9438727784647464	0.9354536952093676	0.914873714141471	0.9775491113189897	0.9681945744243261	0.980355472404116	0.8868101030671786	0.9635173059491157	0.967259120729284	0.9784845650140318	0.9878391019644528	0.9504209543300411	0.967259120729284	0.9869036482694107	0.9345182415143255	0.9775491113747471	0.985968194630126	0.9887745556594949	0.9897100093545369	0.9429373247697044	0.990645463049579	0.9915809167446211	0.9513564080250831	0.967259120729284	0.9897100093545369	0.9915809167446211	0.9915809167446211	0.9878391020202102	0.9812909261549154	0.9915809167446211	0.980355472404116	0.9878391020202102	0.9925163704396632	0.9962581852198317	0.9962581852198317	0.9925163704396632	0.9934518241347053	0.9943872778297475	0.9962581852198317	0.9915809167446211	0.9943872778297475	0.9934518241347053	0.9953227315247896	0.9971936389148737	0.9925163704954206	0.9971936389148737	0.9831618335449996	0.9971936389148737	
0.34773376866584405	0.07351966059042966	0.06106697143143964	0.03965025525971991	0.03489070736490352	0.0374120612396798	0.024894837575644903	0.024196942185003675	0.017510249714799666	0.01796183823040152	0.022883849692856232	0.011884140998693483	0.017802802382612417	0.014854183324411366	0.007113742886080491	0.017827936234307895	0.006841275269630948	0.007640664997387318	0.008870424020379955	0.010168218635692746	0.006607705325289588	0.011345704823799247	0.008168440650334957	0.006756324106486056	0.007994678726904972	0.008414327601289896	0.0068283826929918315	0.00788399955172791	0.003272680506288167	0.00772417252207636	0.005953229919808067	0.012624165653609848	0.0043941075335798	0.006835185133123881	0.013026547880819599	0.002748932725258475	0.0048881785520019806	0.009983511623858892	0.002442086285574706	0.009318987645493387	0.001540224560694567	0.004346432870487448	0.0009127948082478127	0.027541915653654405	0.000851226094570549	0.004573403476773487	0.013857915728234894	0.0011389527387307362	0.005448863205793205	0.0037285036251073246	
0.07112024778846941	0.050816617167308245	0.029832157645273475	0.02102249407168509	0.02612185391503359	0.03399694737280441	0.015777419111277592	0.015054909156947297	0.10353019830428406	0.01959642766705554	0.005824176092907417	0.0438779241590995	0.01749265024450915	0.01890321321597269	0.005261568620150179	0.0045602738591441596	0.006924178367010183	0.01203961019910405	0.011536833858301504	0.004463503002465709	0.004030623662007155	0.016732005428146464	0.056930165927790946	0.0414646831478031	0.003370835323443626	0.013595001592577005	0.003395756335977606	0.011586149365554082	0.0034355724081990024	0.019757827876311692	0.003046342765403192	0.003756170961042623	0.003273103908004376	0.0025497220996586506	0.007908067715387643	0.002226643717186299	0.0015904932866357372	0.018170087970176083	0.0014706660763452472	0.005448530589676608	0.04236040101974673	0.002500936346552426	0.45419048487972835	0.0017048615571829098	0.0021996863432482794	0.0019189244438973046	0.0022585476326707826	0.0022139180924820624	0.0016448578979186535	0.002013860988866474	
