1.5202077171926034	0.637941449046321	0.6237080235648026	0.5699987835988437	0.5670176271494866	0.5654732078085312	0.5469754851597904	0.5603233097824445	0.5536689021463861	0.5300156141143437	0.5237316516976458	0.5323770252459293	0.541984831794124	0.5252901440538916	0.525134667762534	0.5403358300495352	0.5260491936323198	0.5202990153893948	0.5147464220038678	0.5220186329231279	0.5266899058188773	0.5168651299140422	0.5231380301902334	0.5183966864553238	0.5056688170444643	0.5068326247659204	0.5119270607536479	0.5079608025763983	0.5085983249167763	0.5155883992701487	0.5100912568679323	0.5115591061991446	0.5058912572536111	0.5093756452194437	0.5049152102050369	0.5049152083322896	0.5049152074405051	0.5049152061920068	0.5049152089565387	0.5049152105617507	0.5049152114535354	0.5049152125236765	0.5049152059244714	0.5049152066378991	0.5049152081316384	0.504915207440505	0.5049152083322895	0.504915209179485	0.5049152063257745	0.5049152132371042	
0.7676823764743337	0.6206624513721689	0.7147712622589009	0.5471815742748234	0.6127457919000953	0.5335827345634886	0.5329158519501925	0.526390105088784	0.5444684774437986	0.5977542789915303	0.568116207303254	0.5278268372956807	0.5270878818319389	0.5170430258970244	0.5300847772812043	0.5339442218311484	0.5224430921724287	0.5381463779649283	0.5209443182256105	0.5227604223684147	0.5241283763750891	0.5394295252985873	0.5421168620268689	0.5144296548333106	0.5145027946861499	0.5125179352396628	0.5160372792908076	0.5178043474202128	0.5622384412779159	0.5293729135859161	0.5177160156358412	0.5162354027611831	0.6230116733572486	0.5160293281775064	0.5160293281775064	0.5160293281775064	0.5160293281775064	0.5160293281775064	0.5160293281775064	0.5160293281775064	0.5160293281775064	0.5160293281775064	0.5160293281775064	0.5160293281775064	0.5160293281775064	0.5160293281775064	0.5160293281775064	0.5160293281775064	0.5160293281775064	0.5160293281775064	
0.8897980175910987	0.9560968767421724	0.9589489433438573	0.962969889657752	0.9632036656068823	0.9637647278847952	0.9651206283786039	0.9645595661118385	0.9652141387694034	0.9664765289058547	0.9672246119430717	0.9665700392743595	0.9658687114269684	0.9669908359827941	0.9668038152234898	0.9660557321862727	0.9670375911726201	0.9672246119207771	0.9679726949802889	0.9675051430708809	0.9671311015634196	0.967598653450533	0.9672713671217505	0.9676921638301852	0.9686272676267066	0.9684870020572284	0.9680194501701149	0.9683934916775762	0.968440246856255	0.9678791845894894	0.9683467364877502	0.9682064709182719	0.9685805124368805	0.9683934916775762	0.9686740228165326	0.9686740228276799	0.9686740228276799	0.9686740228276799	0.9686740228165326	0.9686740228165326	0.9686740228165326	0.9686740228165326	0.9686740228165326	0.9686740228165326	0.9686740228053853	0.9686740228276799	0.9686740228276799	0.9686740228276799	0.9686740228276799	0.9686740228165326	
0.9448275863810773	0.9593220337659277	0.9486849792793716	0.9649327881499246	0.9596727058874941	0.9664523673433787	0.9664523673433787	0.9670368208793225	0.9652834602714908	0.9602571598623734	0.9634132089564704	0.9666861487577562	0.9670368208793225	0.9676212744152665	0.9669199301721337	0.9659848045146235	0.9671537115865113	0.9661016952218123	0.9673874930008889	0.9672706022937001	0.9672706022937001	0.9659848045146235	0.965751023100246	0.967855055829644	0.967855055829644	0.9682057279512103	0.9679719465368328	0.967855055829644	0.9642314439067918	0.966803039464945	0.9675043837080777	0.967855055829644	0.9607247226911285	0.9679719465368328	0.9679719465368328	0.9679719465368328	0.9679719465368328	0.9679719465368328	0.9679719465368328	0.9679719465368328	0.9679719465368328	0.9679719465368328	0.9679719465368328	0.9679719465368328	0.9679719465368328	0.9679719465368328	0.9679719465368328	0.9679719465368328	0.9679719465368328	0.9679719465368328	
2.5994787460312523	1.8766372107291236	1.2439559778811353	1.1521874556524498	1.1339455936386225	1.1218545159291213	1.0984175240233254	1.0739081668612978	1.091314703878207	1.067188789069998	1.0689302653447699	1.0496197199183845	1.0692743955203388	1.046611434993776	1.0559906074660548	1.0470143713548916	1.0339532374488498	1.1009964060734339	1.120675191202408	1.0432691247480617	1.0451193452884666	1.0380440503609656	1.039414923392168	1.0375148579408593	1.0379402769688737	1.0355189102753224	1.0455988826139946	1.0508960334300905	1.041345070450467	1.032516251262246	1.0301775903551962	1.0301775843802403	1.0301775957950816	1.03017759100174	1.0301775891735818	1.0301775959511439	1.0301775878581998	1.030177593922334	1.0301775914253377	1.0301775906227315	1.0301775846477756	1.0301775867880583	1.0301775932089066	1.0301775885716273	1.030177585717917	1.0301775910686237	1.03017758611922	1.0301775934541473	1.0301775934764419	1.0301775920495868	
1.837292924364849	1.0519980945620602	1.0852497807307107	0.9826001720077319	1.081236986233295	1.0043118646171343	1.0164163268706312	0.9745322141363076	0.9804972421767627	0.9859228620607208	0.9840290184818047	0.9661294819387618	0.9596878588373796	0.9523053579341592	0.9666175206177141	0.9629688173062197	0.9553486373534612	1.0260568777487893	0.9699953710593932	1.0578639405014778	0.9549466469774185	0.9591480165249698	0.9501605148555102	0.9749864373410535	0.9507699491962364	0.9589981395831797	0.9547961006103239	0.9827964364820444	0.9526706926311268	0.9499977269415129	0.9487889798045646	0.9487889798045646	0.9487889798045646	0.9487889798045646	0.9487889798045646	0.9487889798045646	0.9487889798045646	0.9487889798045646	0.9487889798045646	0.9487889798045646	0.9487889798045646	0.9487889798045646	0.9487889798045646	0.9487889798045646	0.9487889798045646	0.9487889798045646	0.9487889798045646	0.9487889798045646	0.9487889798045646	0.9487889798045646	
0.8272395736038161	0.8799326725377977	0.9200486253974192	0.9264540864147381	0.9284178043651384	0.9293996633737805	0.9308958294370675	0.9327192818402843	0.9312231157769973	0.9333738545089966	0.9330933233588928	0.9345427342546483	0.933233588928371	0.9346829998241265	0.9343089582943707	0.9348232653824574	0.935851879558631	0.9314101365363016	0.9301009912100243	0.9351505517223873	0.9348232653713101	0.9352440621020394	0.9353375724816916	0.9354310828390491	0.9354310828613437	0.9357116139891528	0.935010286152909	0.934542734243501	0.9352440621020394	0.935898634748457	0.9360856555077613	0.9360856555189087	0.9360856555189087	0.9360856555077613	0.936085655496614	0.936085655496614	0.9360856555077613	0.9360856555077613	0.9360856555077613	0.9360856555189087	0.9360856555077613	0.9360856555077613	0.9360856555077613	0.9360856555077613	0.9360856555077613	0.9360856555077613	0.9360856555189087	0.936085655496614	0.9360856555189087	0.9360856555189087	
0.8826417301078765	0.931969608632115	0.9310344829746048	0.9381648158065622	0.9318527174859909	0.9364114551987305	0.9355932205549672	0.9392168324778193	0.9387492693425061	0.9383985972209398	0.9386323786353173	0.9398012857072051	0.9399181764143939	0.9406195206575265	0.9398012857072051	0.9398012857072051	0.9406195206575265	0.9360607830771642	0.9392168321712612	0.9337229688010112	0.9403857395497071	0.9401519578287715	0.9408533020719041	0.9394506138921969	0.9408533020719041	0.9403857392431489	0.9405026302568958	0.9388661603562529	0.9407364116712734	0.9407364113647153	0.9408533020719041	0.9408533020719041	0.9408533020719041	0.9408533020719041	0.9408533020719041	0.9408533020719041	0.9408533020719041	0.9408533020719041	0.9408533020719041	0.9408533020719041	0.9408533020719041	0.9408533020719041	0.9408533020719041	0.9408533020719041	0.9408533020719041	0.9408533020719041	0.9408533020719041	0.9408533020719041	0.9408533020719041	0.9408533020719041	
1.4757238272887558	1.0754265521694972	1.0000026153809158	0.9918632129207602	0.978922418172903	0.9573602498703545	0.9239807284745587	0.8981736381633139	0.9025126717035762	0.8962750918445619	0.8888093415924337	0.8793069361436472	0.8778958326414275	0.8723958631263663	0.8944309558827386	0.8827993849493397	0.878313128003366	0.8770017588898826	0.8744256770207277	0.8758082602299194	0.8809032418559773	0.8729842676054279	0.8691334885393367	0.8742236191922758	0.8761910932719964	0.8762334001070989	0.8746682273487699	0.8774624548382863	0.8696443588461233	0.8679184634506714	0.8814300655850478	0.8794330091861692	0.8758886850546828	0.8724131623628943	0.8681527267823114	0.8681526084871009	0.8681526108726243	0.8681526111624542	0.8681526088438146	0.8681526127676663	0.8681526087323416	0.868152608308744	0.868152615197779	0.8681526037606432	0.8681526092897068	0.8681526063468181	0.868152612098828	0.8681526098247776	0.8681526120542388	0.8681526077736733	
1.6388198103701281	1.2756678205982834	0.9515823990054328	0.9688139043308572	0.9695215862581843	0.9880196693415951	0.8773408729454567	0.8383092041115953	0.8692449110352736	0.841035283649964	0.859947643107242	0.8352766023888915	0.8396682983459192	0.8355561511409275	0.8666902084227963	0.834750691078895	0.8356919378651854	0.8336997459953392	0.8379701027181816	0.8290266508808058	0.8378320017591128	0.8291421936242501	0.9854953519647265	0.8303727494144495	0.8290412412617794	0.8333637440713229	0.8393815331261176	0.8315114777942347	0.8308687189181321	0.8335426491370054	0.836507417582964	0.8334477070965034	0.8341523425471775	0.8316824297400541	0.8333196781867432	0.8332682450983971	0.8332682450983971	0.8332682450983971	0.8332682450983971	0.8332682450983971	0.8332682450983971	0.8332682450983971	0.8332682450983971	0.8332682450983971	0.8332682450983971	0.8332682450983971	0.8332682450983971	0.8332682450983971	0.8332682450983971	0.8332682450983971	
0.8918084907536197	0.9293529081616598	0.9357116139780055	0.9365999625958481	0.9380961286814297	0.9395455395548906	0.9416027679072377	0.9432859547409762	0.943145689171498	0.9437067514605582	0.9441275481689928	0.9450626519543669	0.9451561623228718	0.9458107349915841	0.9440807929680195	0.9449223863848887	0.9451561623451664	0.9452496727136712	0.9455769590424538	0.9453431831044706	0.9449691415858621	0.945763979801758	0.9460445109295671	0.9456237142434271	0.9456237142322798	0.9454834486739488	0.9456704694221059	0.9454366934841228	0.9459977557620357	0.9460912661305405	0.945109407144193	0.9452496727248185	0.9453431830933233	0.9458107350027314	0.9461380213315138	0.9461380213203665	0.9461380213092192	0.9461380213203665	0.9461380213203665	0.9461380213203665	0.9461380213092192	0.9461380213203665	0.9461380213203665	0.9461380213315138	0.9461380213315138	0.9461380213203665	0.9461380213315138	0.9461380213315138	0.9461380213203665	0.9461380213203665	
0.8824079486934989	0.9139684395926658	0.9394506135856387	0.9385154879281286	0.9381648158065622	0.935710111262156	0.9444769141271336	0.9476329632212306	0.9445938051408804	0.9475160725140418	0.9462302750415233	0.9477498539284194	0.9476329632212306	0.9481005260499857	0.945295149077455	0.947983635342797	0.947983635342797	0.947983635342797	0.947399181806853	0.9485680888787409	0.9478667446356082	0.9484511981715521	0.9364114555052886	0.9484511981715521	0.9485680888787409	0.947983635342797	0.9477498539284194	0.9483343074643633	0.9484511981715521	0.9481005260499857	0.9481005260499857	0.9481005260499857	0.947983635342797	0.9482174167571745	0.9482174167571745	0.9482174167571745	0.9482174167571745	0.9482174167571745	0.9482174167571745	0.9482174167571745	0.9482174167571745	0.9482174167571745	0.9482174167571745	0.9482174167571745	0.9482174167571745	0.9482174167571745	0.9482174167571745	0.9482174167571745	0.9482174167571745	0.9482174167571745	
2.157041863300922	1.8128324676634597	1.7546860573557976	1.7611808402083045	1.740998063262253	1.740645131954238	1.710912468657664	1.7192782945492033	1.7023956940868357	1.7023928589702255	1.7166054927680745	1.7052008248900439	1.7046536797783365	1.7046536740932103	1.7046536852851055	1.7046536859539438	1.7046536727555337	1.7046536759659578	1.7046536781508297	1.7046536815619053	1.7046536731122475	1.704653673023069	1.7046536730007744	1.7046536687425036	1.7046536773036345	1.7046536780393566	1.7046536812051916	1.7046536751633519	1.704653679800631	1.7046536790872036	1.7046536724434092	1.7046536720421062	1.7046536787304898	1.7046536715739193	1.7046536720866954	1.7046536730007744	1.704653676010547	1.7046536733574882	1.7046536772813399	1.704653670905081	1.7046536785075437	1.7046536751633519	1.7046536751410573	1.7046536687425036	1.7046536781062405	1.7046536759659578	1.704653674115505	1.704653673825675	1.7046536872916207	1.7046536837244828	
1.847660015438956	1.7956220149157829	1.7959835926598795	1.7891001861461904	1.8039993110140606	1.799846483085115	1.7908679815149668	1.790627740754641	1.790665848487863	1.7908702770218663	1.7901163751238762	1.7862307293940398	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	1.78620991465782	
0.8550589115391809	0.8856835608752571	0.8903123246791854	0.8902655694893594	0.8912006732747335	0.8914344492127165	0.8938189639161408	0.8930241256779502	0.8943800261829064	0.8943800261940537	0.8933046568169066	0.8941462502449232	0.8942397606022808	0.8942397606245754	0.8942397606245754	0.8942397606134281	0.8942397606134281	0.8942397606134281	0.8942397606245754	0.8942397606022808	0.8942397606134281	0.8942397606245754	0.8942397606022808	0.8942397606245754	0.8942397606245754	0.8942397606134281	0.8942397606022808	0.8942397606245754	0.8942397606245754	0.8942397606245754	0.8942397606245754	0.8942397606134281	0.8942397606245754	0.8942397606022808	0.8942397606245754	0.8942397606022808	0.8942397606245754	0.8942397606022808	0.8942397606022808	0.8942397606134281	0.8942397606245754	0.8942397606245754	0.8942397606022808	0.8942397606245754	0.8942397606134281	0.8942397606134281	0.8942397606134281	0.8942397606134281	0.8942397606245754	0.8942397606245754	
0.8838106373121416	0.8880187027709376	0.8884862655996928	0.8888369377212592	0.8874342492349938	0.8882524841853152	0.8887200470140704	0.8888369377212592	0.8887200470140704	0.8888369377212592	0.8888369377212592	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	0.8891876098428254	
0.9797560580199149	0.2825912014432827	0.16556357328301738	0.1551159520855994	0.1126139090958064	0.0915251598956759	0.08015780853253453	0.08255642131075944	0.05093795300162872	0.04926790168797107	0.08139614119303436	0.06226288024656579	0.04083517653451879	0.038318511083659065	0.020407542835839853	0.034973526899293554	0.011943461700415298	0.04186613125664975	0.02537338785747042	0.028619936889388565	0.020886342467118707	0.025672134098219185	0.03400877304962925	0.03949927430584331	0.03511935601976679	0.031092711154477776	0.022288351584086312	0.011673938796336809	0.016377347325435665	0.015359017981619852	0.003418060768894003	0.04985651050926044	0.01188975487736073	0.02001669517931034	0.009692863002600341	0.0018892635643681746	0.0007007935988918	0.016845743093557304	0.007910204980462347	0.009065232446262126	0.012097237506565661	0.013040424707276732	0.0057925624155874015	0.004859345942640745	0.008175944477164207	0.005157728227851462	0.001615562583001992	0.0007537238192695088	0.0007537238192695088	0.0007537238192695088	
0.19684464076637775	0.06540348040955793	0.11147884267506551	0.11207260664297303	0.24414249222349135	0.08553376324075443	0.02179699357617953	0.04042065459863191	0.06832280744457549	0.047385576375674573	0.02490375541928456	0.055722694833984836	0.019543976166917942	0.014358943898082363	0.007544272924078645	0.05989507969823011	0.020155771171281953	0.024803406664863213	0.007034993937092621	0.002029608008870422	0.007250194800897602	0.030685546980022838	0.08415319306457814	0.031215983029014367	0.1012180997708448	0.005071673335458046	0.006679825534515322	0.007848076350037867	0.013492988681694405	0.006685254777315467	0.19749818127598023	0.01542705587569047	0.023612838612459556	0.1586792855266119	0.00530305265475885	0.007860313765695369	0.01282285895027087	0.007670775031949251	0.08924112231138778	0.004582801371246435	0.01991653744955229	0.04048938115026551	0.008562795290968681	0.012577486150697212	0.0037682331772379606	0.005483713168177575	0.004627964581626317	0.004627964581626317	0.004627964581626317	0.004627964581626317	
0.9216383018515055	0.9771367121750514	0.9868617916588741	0.9884514681241079	0.9911165139330466	0.9926594351973069	0.9937348045633065	0.9939685805124369	0.9962128296240883	0.9958387881054797	0.9939685805124369	0.9952777258275669	0.9965868711426968	0.9967738919020012	0.9983168131662614	0.9974284645595661	0.9987843650645222	0.9968206470918272	0.9980830372171311	0.9978025060781747	0.9983635683560875	0.9981765475967832	0.9975687301290443	0.9971011782307836	0.9974752197493921	0.9978025060781747	0.9982700579764354	0.9989713858238265	0.9987376098746961	0.9989246306340004	0.9996259584813915	0.9965868711426968	0.9990648962034786	0.9984570787357396	0.9991584065831307	0.9998597344305218	0.9999064896203479	0.9987843650645222	0.999345427342435	0.999345427342435	0.9990648962034786	0.9990648962034786	0.9995324481017392	0.9996727136712175	0.9994389377220871	0.9995324481017392	0.9998597344305218	0.9999532448101739	0.9999532448101739	0.9999532448101739	
0.982700175071306	0.9942723553477498	0.9915838690824079	0.9921683226183519	0.9830508473252497	0.993103448275862	0.9975452951490357	0.9964932787843367	0.9942723553477498	0.9963763880771479	0.9980128579777907	0.9954412624196376	0.9982466393921683	0.9988310929281122	0.9995324371712448	0.9953243717124488	0.9981297486849795	0.9977790765634132	0.9994155464640561	0.9996493278784336	0.9994155464640561	0.9977790765634132	0.9945061367621274	0.9977790765634132	0.993103448275862	0.9995324371712448	0.9994155464640561	0.9992986557568674	0.9987142022209234	0.9994155464640561	0.9862068967259049	0.9988310929281122	0.9983635300993571	0.9894798362206326	0.9994155464640561	0.9994155464640561	0.9988310929281122	0.9994155464640561	0.9933372296902396	0.9994155464640561	0.9985973115137347	0.9966101694915255	0.9994155464640561	0.9991817650496786	0.9997662185856224	0.9994155464640561	0.9996493278784336	0.9996493278784336	0.9996493278784336	0.9996493278784336	
