0.860426019324207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.966650074664012	0.8411164787976382	0.8243927125506073	0.9849354375896701	0.9723674383868559	0.976256630462238	0.9913383626711372	0.831603229527105	0.8963404804127035	0.6229408175716901	0.8277153558052435	0.9989621172807472	0.9814410480349345	0.9121495327102803	0.7746285085305449	0.6585500830105147	
0.8447883327974282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.8581167211661032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.7242409158785466	0.7922705314009661	0.6918016194331984	0.9591104734576757	0.9466019417475728	0.9888860823440263	0.9720592344230232	0.7927424363410522	0.9788811865226503	0.8767541183648566	0.8548689138576779	0.9735339906590555	0.9792576419213974	0.8102803738317756	0.7819207484865163	0.7149972329828445	
0.8421348072097296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.8831310388146835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.8974614235938277	0.9602791196994096	0.7105263157894737	0.9813486370157819	0.9648991784914115	0.9800454660267744	0.9728974573903325	0.8022358264572798	0.9664678381428341	0.8691275167785235	0.9269662921348315	0.9968863518422418	0.980349344978166	0.9299065420560748	0.7832966428178316	0.7310459324847814	
0.8699907188795243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.8524635592750651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.7521154803384769	0.9006977992485239	0.6518218623481782	0.9885222381635581	0.9716206123973115	0.9585753978277343	0.9851913942442023	0.8299174873569337	0.9601805577946155	0.7294081757169005	0.7116104868913857	0.9512195121951219	0.9792576419213974	0.9149532710280374	0.7354155200880572	0.6485888212506917	
0.8357595925973754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.8319200428605739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.9417620706819313	0.8438003220611916	0.8648785425101214	0.9713055954088953	0.9312920089619119	0.9767618085375095	0.9737356803576418	0.7848460651228817	0.8666774141544414	0.6821232458816352	0.5636704119850188	0.8334198235599377	0.9836244541484717	0.7700934579439253	0.7680242157402312	0.6159380188157166	
0.8130580144231974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.8487686822220991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.9661523145843703	0.9168008588298443	0.6826923076923077	0.9885222381635581	0.9559372666168783	0.9641323566557212	0.9798826487845766	0.7869754236536244	0.9063356440432049	0.7263575350823673	0.6647940074906367	0.9782044628956927	0.9355895196506551	0.8700934579439252	0.7495872317006054	0.7033757609297178	
0.8315987902715181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.8276524598643981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.9606769537083126	0.9084809447128288	0.6983805668016194	0.9899569583931134	0.9802091112770724	0.9456933569083101	0.660240290583962	0.7758850146393399	0.9337417378687731	0.7696766320927395	0.6704119850187266	0.839647119875454	0.9705240174672489	0.8897196261682243	0.7666483214089158	0.6563364692861096	
0.8082953849843488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.8602782242420883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.9547038327526133	0.8926462694578636	0.8426113360323887	0.9777618364418939	0.9790888722927558	0.9343268502147006	0.9905001397038279	0.8065832667908792	0.8782847009511526	0.8309945088468579	0.6956928838951311	0.9896211728074727	0.9770742358078602	0.9327102803738317	0.7629334067143644	0.5960154952960708	
0.8445795901588935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.8740046924938573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.9442508710801394	0.9806763285024155	0.6513157894736842	0.9856527977044476	0.9731142643764003	0.9669108360697146	0.9874266554903605	0.796202643953509	0.9648557149766243	0.8053691275167785	0.5205992509363296	0.9906590555267255	0.9781659388646288	0.9439252336448598	0.7954045129334067	0.762589928057554	
0.859801597685098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.8493413881653088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.9372822299651568	0.8287707997852926	0.7742914979757085	0.9576757532281205	0.9902912621359223	0.9694367264460723	0.9606035205364627	0.8028568893620797	0.9301950669031114	0.7855399633923124	0.8642322097378277	0.9937727036844837	0.962882096069869	0.8532710280373832	0.6967528893780958	0.6192584394023243	
0.8322156486920811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
