0.9973207214196754	0.4174726116893178	0.2885996499017619	0.22124889850571394	0.1859658519080181	0.15480034055095865	0.13796261291945108	0.11379204083917414	0.10429048237392677	0.09145012213823135	0.08231363661446024	0.07666338783302062	0.06626338801295976	0.06600980713200708	0.059038245906144406	0.052684423412577085	0.048789709633092246	0.04621128328052017	0.04155127392727038	0.04144202831717584	0.03638355720106709	0.0353118766154936	0.03308734865774161	0.03073672390096298	0.02913279029744845	0.028388933898345285	0.025723678953279795	0.025293052766189067	0.02479432085424869	0.023366064090370033	0.02328256907060117	0.021392405920430298	0.02041650656776685	0.020744757658695708	0.019577544756248576	
0.5741540516042404	0.34281454598129846	0.25914027220132124	0.2137731473542987	0.16888004476387866	0.1333340333955523	0.12463614988352507	0.10694545007423228	0.0948912984896181	0.08514024667154349	0.07833356116734388	0.073253620907267	0.06497127035797641	0.061349055951693585	0.059053086869805024	0.05964834634137108	0.04858963596848827	0.04455599213220805	0.04877537855641058	0.040606138565166754	0.03651265237844591	0.04935898441678427	0.03383181009712765	0.032286228908760026	0.03397377762750306	0.03340439488112822	0.031082207753953435	0.026300500829344004	0.03410745400209129	0.025374296580223683	0.024960890910879996	0.022032468250032446	0.02342348581591523	0.021974846152786744	0.019755460080549344	
0.6877936173530742	0.8578486959564356	0.9035045088956433	0.927371888356652	0.9398590636772189	0.9499568011296079	0.9549246719681848	0.9647659161022746	0.9670878557189699	0.9722717209416928	0.9743101679420708	0.9769830984523148	0.9799395215756577	0.9797505264927485	0.9830444408477567	0.9854743776726178	0.9862843566067282	0.9872968302824127	0.989159781845672	0.9881743074712244	0.9909147362168583	0.9914682218423253	0.9917922134024515	0.9926021923462176	0.9929801825184732	0.9932636751476648	0.994465143909477	0.9942356498763218	0.9945056428565043	0.9948296344295048	0.994843134078514	0.9955451158269885	0.9957071116215351	0.9955181165321888	0.9957071116150981	
0.7983350208551546	0.8859039261432557	0.9125435932010617	0.9325233434541835	0.9428507144156907	0.9608729891909001	0.9580605241898035	0.9676004050982013	0.9691753854122885	0.9739678254008414	0.9749803127447496	0.9788052650387932	0.9825402181936284	0.9828552143098211	0.9820902239245041	0.9817977275807083	0.9857351783625735	0.987152660644045	0.9857576780290246	0.9895826302694247	0.9901676229047137	0.9844301946212262	0.9911576105821708	0.9916301046236922	0.9902801214984812	0.9903701203734954	0.9910451119361008	0.9933625829677128	0.9896276297069317	0.9935875802075504	0.9936550793115086	0.9944875689053887	0.9945100686241422	0.9943525705928676	0.995545055686804	
0.9858157799026867	0.42089602088794975	0.3053762460758815	0.2448554779448927	0.20265725288244218	0.17505038756100905	0.14568700558716718	0.12285196163193557	0.11237816455374655	0.09837068386049622	0.08969597339974514	0.08211591970484286	0.07025824391456947	0.06491973452908514	0.06067840985012779	0.053463357352024087	0.05189476087524448	0.04660159325956046	0.04395022077344202	0.043581297757819465	0.03847140667058748	0.03739051131594057	0.033890598891960236	0.033894103514881986	0.031680305882229476	0.03064028618410588	0.029060131214980307	0.027319773127322314	0.025649824580873178	0.025309188224444047	0.02681705258762841	0.02345118208870962	0.022180731172638555	0.021974804157357898	0.021723361328309387	
0.5853638608526199	0.3144333646501032	0.2501200972552615	0.2177793639518102	0.22974493382470335	0.1747633794437231	0.12935681258455978	0.11003521392531572	0.09904715476398568	0.08662130288693404	0.14873981256562233	0.07191963334083691	0.08696689278822753	0.06163172890856612	0.06004314684287168	0.0559218169955143	0.05765116212103549	0.05367309076051259	0.0438780528698894	0.044858665108875186	0.04405663935539894	0.03639636363019851	0.034529781409110026	0.035520484565595555	0.032233100528976	0.03185753878568527	0.030472379853297895	0.030436575255507706	0.029879642946991157	0.026258543979794387	0.026395055792478948	0.027800264943251527	0.027876047562233226	0.02487840729276621	0.023677026619406544	
0.6930989793975678	0.8565797289592336	0.8967546844071733	0.9180976294326669	0.9324072574338372	0.9421270047171892	0.9517657541000494	0.9602705329918915	0.9638074410161895	0.969652789037141	0.9719477293686923	0.975255143369491	0.9798450240422495	0.9814514822646798	0.982922944009893	0.9857713699508186	0.9858118688946274	0.9879718127360875	0.9885252983518988	0.9885657972892705	0.9901587558755659	0.990334251309466	0.9918732112965063	0.9917787137566609	0.9928451860251634	0.9928046870845731	0.9932636751444462	0.9936146660186835	0.9943706463664131	0.9941816512802854	0.9936146660186835	0.9948296344295048	0.9952346238997786	0.9953021221448243	0.9954371186381341	
0.79448756889466	0.8958038024457639	0.9145235683990687	0.9294858813701565	0.919698503816982	0.9415682304467403	0.9560355496065919	0.9622004724391092	0.9671729103372797	0.973652829442897	0.9459106762184712	0.979840251995509	0.9707953651088981	0.9829227134124382	0.9813702328184456	0.983642704570799	0.9811902350684175	0.9837102036211136	0.9880751490069932	0.986275171506712	0.9867251660400307	0.9903926200386053	0.9906626168218958	0.9901226235718115	0.9919226010720927	0.9918551019158321	0.9920125999471068	0.9919451007908463	0.9914726066970224	0.9935875802075504	0.9934525819473318	0.9921025988221209	0.9924850939886282	0.993677579134867	0.9941050737388814	
0.9656342269647674	0.42090227267218044	0.29838885099212337	0.24315553130640816	0.1978619072778004	0.17425310404730754	0.15023093953920985	0.12873861687063262	0.1118766894367197	0.10524585304056712	0.09117012683466512	0.07854939221601982	0.07037627264214383	0.06558246893775155	0.05982763974703223	0.052205681443581335	0.04898715253517646	0.04637843249499962	0.04407820406066264	0.03987271244980596	0.04340703219836754	0.0351449556961938	0.033688919576079765	0.03257867615468604	0.03116424344035473	0.028794748067608004	0.0299401897384874	0.026203098399025012	0.027148168542992093	0.02375209364402184	0.023884134032930555	0.021470994933533633	0.02102128563307874	0.020569850910581517	0.019275148246543725	
0.5692379562440907	0.3234004794733237	0.2989067343400077	0.2112988221037172	0.17789475863133308	0.1490566477858453	0.12983224749337138	0.11116880339398831	0.10524920574446499	0.11004231655399206	0.09527683260688526	0.08364197617072547	0.07153728905223274	0.06630112035699764	0.05873572868562708	0.061800165529650876	0.05246108519737948	0.04724424646249308	0.04939004334119586	0.042929127547856	0.04341257290204507	0.038871405635937245	0.03463425693497278	0.037163822347039896	0.030120133221612957	0.034949633709911165	0.02997745711187508	0.029347414201627783	0.03001243800751715	0.02556867456326188	0.028837736717839454	0.028202174672627894	0.022266047158433482	0.02117402270896867	0.0227180609598149	
