2.510570901581214, 1.3378732591523879, 0.8595250952078187, 0.6748945551654343, 0.5510387167118725, 0.49725140046692795, 0.4713581978587614, 0.43291227684689104, 0.36301499126826453, 0.37374060549681054, 0.33504522879237153, 0.3455056765711663, 0.3221310655939625, 0.341615517164806, 0.30757913045406765, 0.2908322974982221, 0.27115676426743035, 0.2758565428048734, 0.28055383309506116, 0.2961639115400227, 0.23955735262068215, 0.2777243208381293, 0.23868963472983418, 0.23092826585990947, 0.22160500466841196
1.5700494681163468, 0.8273128189687028, 0.7610520081855434, 0.46735081491409847, 0.5450484854369816, 2.172030015625468, 0.3293511306862186, 0.30749253026589574, 0.36776289853692595, 0.4917775912962607, 0.37131437651922233, 0.48347588955497106, 0.5137469363133299, 0.22926846880354249, 0.19809858398728805, 0.19142882324400054, 0.17971300973447618, 0.17706180956801518, 0.16485623115278375, 0.19527100724038385, 0.16582014076462195, 0.24491729704503254, 0.20852706294581577, 0.2496497599817083, 0.34749015099765307
0.4629396986334133, 0.71371563704381, 0.817543599914243, 0.8560449310107376, 0.8734481225449271, 0.8927357374406093, 0.9033402307583952, 0.9140925210430676, 0.9246970147484688, 0.9307567252057071, 0.9324194505973712, 0.936779486104084, 0.9386639076860706, 0.936742536509985, 0.939513744932288, 0.9467558383659749, 0.9509311265717094, 0.9508202781770274, 0.9537392850462022, 0.9475687255071459, 0.9596511975498971, 0.9523721547511567, 0.960020691676144, 0.9603901866833345, 0.9640481818226221
0.657039044584337, 0.85053578050343, 0.8315063424776422, 0.9119965508956454, 0.8393275030200478, 0.7447345737151757, 0.9388471486416043, 0.9432811924632745, 0.8956768074445587, 0.832614854420475, 0.922712157007244, 0.9208646388399819, 0.9210493898344739, 0.9591082649243291, 0.9671141772834608, 0.9763517681197706, 0.976906022747715, 0.9791230441079467, 0.9828180804424707, 0.9694543664407548, 0.9788767091745461, 0.9540583818530578, 0.9727798986205886, 0.9648971551817499, 0.906330828516042
2.4592810956606526, 1.2970029951868556, 0.866884412883197, 0.6667940957004278, 0.5985242110929508, 0.5104387088037615, 0.46527073298232147, 0.4530651567428379, 0.398360214605509, 0.3602450988964325, 0.35598447735655636, 0.34387458077274835, 0.3171169347675672, 0.3338033880464713, 0.32450748582299277, 0.27275566492442227, 0.3126055098763944, 0.28176300215308847, 0.28373281976156883, 0.26520818175030575, 0.2607674052905233, 0.26565242802959343, 0.2543642152053451, 0.264502165283531, 0.2411632934222375
1.5655372642445908, 0.8539956325100977, 0.7588240862597473, 0.7297759879426807, 1.03861800780627, 0.36847263697201227, 0.3859538887026921, 0.6029087404471223, 0.3104332035832077, 0.4054080447711327, 0.2743647784372756, 0.3414778850623019, 0.3235899325419359, 0.204358654922857, 0.3589544975709146, 0.19313461916693944, 0.2605420019565243, 0.22780177253582365, 0.2163241491454005, 0.406489406306398, 0.31681643510293545, 0.8619082510390589, 0.3064048000892287, 0.14630536742215675, 0.2000256648372291
0.4664868459242038, 0.7066582914396675, 0.8088974279656834, 0.8533106711958768, 0.873411173109398, 0.8913316584500272, 0.9038205731736109, 0.9108040203471667, 0.918859000869168, 0.9248817620494469, 0.9285028081408204, 0.9312370675504472, 0.9421002072164585, 0.9384422113371783, 0.9410286731104015, 0.9507833288295925, 0.9393659473135032, 0.952372154416398, 0.9498965410554758, 0.9499704408427155, 0.9546260713755714, 0.9560301510532897, 0.9585796626157532, 0.9528155485765489, 0.9578037241701187
0.6279714249789325, 0.8307057517930665, 0.8161719429520847, 0.8202364820978268, 0.839881758249985, 0.935213696767227, 0.9159995067044716, 0.8650080054862582, 0.9412489218185623, 0.9049143979211411, 0.9405099152931367, 0.9451287104910503, 0.9273925355640975, 0.9701933737076596, 0.8999260992292613, 0.9698854542333573, 0.9600320240079601, 0.9536888782196055, 0.9595393519754524, 0.949809089848114, 0.9242517557809588, 0.904175391094719, 0.9282547107675507, 0.9864515328380858, 0.9721640592315012
2.757648018877287, 1.3652678006258443, 0.9382129423089046, 0.7221529131946287, 0.5673413141535614, 0.4896003101797383, 0.5012851268484717, 0.44245697364559056, 0.39994414614531687, 0.3896230595935705, 0.3677052493247625, 0.33927510748803175, 0.3220995011200681, 0.3357256246923942, 0.3195206447885194, 0.280849584572385, 0.30128327795220944, 0.27837244770758046, 0.25991840611679684, 0.2926174394044163, 0.2628359959000777, 0.2736466730042671, 0.24783522371195, 0.27047172490041566, 0.2428572802123606
1.5630566174062783, 0.8910780050936907, 0.8633915622299829, 0.4693338147656262, 0.4610428575048718, 0.43881504610777344, 0.3091096379608925, 0.3067291596132864, 0.4156674242200251, 0.33170397055312056, 0.2698694168456832, 0.4405376118881859, 0.28777140422266156, 0.2584273212354514, 0.38391299003420654, 0.28611867813468495, 0.20001680755140983, 0.29743630558799267, 0.2732533199609625, 0.30468820400140545, 0.19572088369772284, 0.481194817780538, 0.17143534387820078, 0.3426051173895535, 0.42942339174558647
0.4536284366691391, 0.7168193912668197, 0.8093408215444116, 0.8498004732877589, 0.8815770028013116, 0.8910360627191292, 0.8991279928880861, 0.90566804591911, 0.9180830625821034, 0.92377327804977, 0.9258424471970179, 0.9306458760181757, 0.9327519949357114, 0.9319760570186432, 0.9378879690466285, 0.9447236177556937, 0.9404744312955612, 0.946127696869608, 0.950007389696822, 0.9502660359745719, 0.9520765591788285, 0.9517809637650702, 0.9542565765974264, 0.9500073896087277, 0.9573972804145351
0.6657839631678979, 0.8149402637921584, 0.7867348197499349, 0.9137824855644813, 0.89118118048419, 0.9105185369418046, 0.9406330824074508, 0.9384776446264004, 0.9159379229637801, 0.9454366298038424, 0.9506712654333188, 0.8811429981410701, 0.9447592072980805, 0.9571375782772567, 0.8953073039505924, 0.9498706743082604, 0.9674836803149202, 0.945990885334776, 0.9368148785768611, 0.93798497401812, 0.9642813149704283, 0.8599581232959523, 0.9787535417372112, 0.9337972651298505, 0.9190171203717236
2.424945953115711, 1.2996913477263083, 0.8610317078420406, 0.6917396247862642, 0.5829923651361479, 0.49328843648885434, 0.4747154456322411, 0.40538424838410303, 0.3788346015698734, 0.3737428436045318, 0.32852417236772685, 0.3593840779036839, 0.3091795392512852, 0.3387260419128563, 0.30836782935910984, 0.3460110835411687, 0.26553165988829797, 0.2874553128878745, 0.2879582518414918, 0.23745298968804787, 0.2966602963965002, 0.2471848034819942, 0.24443034795554755, 0.22527435253683434, 0.262740414218546
1.4135231660319485, 0.9508537443154903, 0.862004047309931, 0.4589383267191981, 0.6505513392523719, 0.3620961840068461, 0.37723882767070266, 0.7894931311882809, 0.3574962966664405, 0.2672441967647495, 0.5552049406365612, 0.2524433474901025, 0.32269778228816265, 0.5262846327434401, 0.2110605374417262, 0.19319577618455164, 0.2937294917236424, 0.18225120216486915, 0.23044969104225815, 0.46195949424823995, 0.21474484767118307, 0.14857139218057636, 0.16119578812734323, 0.14327546738318467, 0.1944013412053956
0.4743940288450392, 0.7198492460725859, 0.8160286727932617, 0.8505025127566217, 0.8752955953256639, 0.896615430461631, 0.8997930833090348, 0.9181569617174449, 0.924179722192969, 0.9243275197941349, 0.9320869050961854, 0.9334540349331404, 0.9378510199634768, 0.9388856046163856, 0.9414351166017021, 0.9396245931507813, 0.9519287617714701, 0.9487141594532993, 0.9503029858153352, 0.9584318648207797, 0.9466449899008174, 0.9549586167181874, 0.9578037242053565, 0.9608705293628332, 0.9532219926668912
0.7661657836331803, 0.7821160245740453, 0.7303239314672703, 0.9158147556292245, 0.8530607211764538, 0.9318265800464915, 0.9278236234961861, 0.834893460079343, 0.9350905277661787, 0.9453134627482591, 0.9070698356214364, 0.9437122800356356, 0.9190171204524786, 0.8841606106483844, 0.9628033014790943, 0.9764749351753539, 0.9345978562549089, 0.975120089341596, 0.9671757606203766, 0.8887794068080185, 0.9597241042326612, 0.984049760263121, 0.9810321464343588, 0.986082030247109, 0.9582460894786103
2.4305700339616982, 1.2554710828232547, 0.8533329791900077, 0.6597654210492206, 0.5447257222277928, 0.4749184225372334, 0.47463243911684244, 0.41982328794850354, 0.42938273472085425, 0.3797136275348246, 0.37461230111234894, 0.3155524690026825, 0.342613697457236, 0.3254313304152603, 0.33128947560916877, 0.31161935006835706, 0.28368426115421935, 0.3260833568873224, 0.2730041296479267, 0.2810944505046889, 0.2725931641673534, 0.2649417243922141, 0.24957087798528055, 0.260505630733556, 0.25066807953309916
