1.8128778384350626	1.4675778156799795	1.2539372852513748	1.0726733616063553	0.9232208146118102	0.8021113540846283	0.7003464834763207	0.6224124708011601	0.5508020731969475	0.4942940672387271	0.43778953214768784	0.39127317162351816	0.3447846461341019	0.31041294608262376	0.26653115352143436	0.2326115837115892	0.20469106322540306	0.17831408574051524	0.15670927633477755	0.13968875298726532	0.13335625837343168	0.10854141434784156	0.09342390805950963	0.0854640391027651	0.08156028576613186	0.06918026886395581	0.0628429951456918	0.054606399686258945	0.053507078087922794	0.047907296924802376	0.044130181162301156	0.042022393824130005	0.037244587240875794	0.034687643293946115	0.03515517940395076	
1.5795262035289013	1.327254295646401	1.1138123425462298	0.9471632778793202	0.8144079250587787	0.7173457163527719	0.6194606265819578	0.5476196131801367	0.4826633746635884	0.4219936738882279	0.38440109964023506	0.33571747212933184	0.30871735100734266	0.2627328263405255	0.22842181791688437	0.1987633353977132	0.17436866763226708	0.153244885831997	0.13362526837875718	0.12410088481748491	0.10523704168133605	0.09259412972781426	0.08512763926141577	0.09312857066901248	0.07534325873465313	0.06295814110602524	0.05523475833664511	0.05514503464548665	0.05242297230776111	0.04288342295962379	0.043072342343089584	0.03963245015749313	0.035957278665201625	0.03830656564871123	0.033157183526274274	
0.349289453956915	0.43717277518117614	0.5018698590053224	0.6088257292891583	0.6806282713596912	0.7486911005018002	0.8096484656911692	0.8515332831138092	0.8646222886614775	0.873223636073681	0.8799551230539737	0.888556470956567	0.902019445853351	0.9162303669379555	0.9379207189616287	0.9442782351662173	0.9569932677091372	0.9603590130270998	0.9700822729447393	0.9727000739918596	0.9727000736797935	0.9824233347119551	0.9846671652954375	0.986163051920144	0.985789080341984	0.9887808526551982	0.9917726255925449	0.994016454749439	0.9932685115931189	0.9947643979057592	0.9943904263275991	0.9947643979057592	0.9962602842183994	0.9977561705310396	0.9966342557965595	
0.4145885281580642	0.4869077307476367	0.6047381543161863	0.660847881042452	0.680798003798411	0.7537406476358524	0.8566084783570724	0.8503740643919852	0.8821695750193703	0.8877805475879489	0.9008728181037522	0.908354114267297	0.9295511229377138	0.9501246884279417	0.9551122201945716	0.967581046192426	0.9657107220028999	0.9725685773644959	0.9781795499330744	0.974438901554022	0.9844139644927218	0.9869077300787567	0.9831670816997042	0.9775561085365657	0.9844139644927218	0.9912718204488778	0.993142144638404	0.9918952618453866	0.9900249376558603	0.9943890274314214	0.9943890274314214	0.9950124688279302	0.9943890274314214	0.9912718204488778	0.9950124688279302	
1.8289377675987306	1.472660205572866	1.2515264277861202	1.075934577228957	0.9206543341000399	0.7941509797756763	0.6931657841068288	0.6065116764541517	0.5306097365352942	0.47020740834919483	0.4160587022843072	0.37040832790315553	0.33535740354565785	0.29420743201683064	0.2611554505981967	0.23875005962292295	0.20855459472806756	0.18591585915839395	0.16716489375261737	0.15302652755310575	0.12894539060259186	0.11500475405197849	0.10620619895503694	0.09070118370681177	0.08430336838171566	0.07599382892128417	0.07490154730801094	0.06798327015678028	0.0574340726135378	0.05126389535387773	0.046091237062938016	0.041144481005402044	0.039509913904304014	0.03681450086961331	0.03315435548047566	
1.5976497217306769	1.3392155399346293	1.1421551175248297	0.9844689404875263	0.8472552082485094	0.7456998034308379	0.6511451853183737	0.5691640947822324	0.509179176535095	0.4540295817905531	0.4017737825909755	0.36551102349288445	0.3192303129413776	0.2837417157659507	0.2537239274181927	0.22679854531835142	0.20098814903352027	0.18188528281792143	0.18530301170010222	0.14725784927680902	0.13132068923583945	0.11581740006247067	0.09976473848272738	0.08921455430271025	0.08491251311100034	0.09278735137565475	0.07952840834335793	0.06433853282223913	0.05871622195639218	0.05289029577129202	0.04740039142141318	0.0437446053876098	0.045186194119756655	0.04065740428995016	0.03628142985359689	
0.30291697777467785	0.4214659685863874	0.5071054604531404	0.5792819757290357	0.6507105449285628	0.7816005979532971	0.7969334323457933	0.838070306300047	0.8593866876817587	0.8683620038189457	0.8750934917354369	0.8870605822365589	0.8945400139780836	0.9109947637291924	0.9341810031800281	0.9364248329610546	0.955123410130403	0.9562453266035378	0.9626028416936042	0.9652206424286585	0.9760658196218885	0.9779356760861005	0.9771877326177142	0.9835452494464352	0.9846671644929816	0.9887808521648085	0.9872849663425579	0.9895287958115183	0.9906507105459985	0.9947643979057592	0.9943904263275991	0.9962602831038773	0.9966342561086257	0.9970082273747195	0.9973821989528796	
0.40149625920298093	0.48503740670675055	0.5430174559131822	0.6658354120658817	0.6976309219500668	0.7206982534722497	0.8104738160559066	0.85286782968074	0.8659601007911035	0.8827930184968392	0.8865336649435714	0.9008728176578322	0.9083541156050571	0.9258104741127414	0.9320448886723887	0.9389027440339847	0.9526184534194166	0.9532418948159254	0.9314214459381198	0.9688279309177636	0.9688279303232036	0.9706982531749697	0.9819201989066868	0.9869077300787567	0.983790522501653	0.9812967575101781	0.9831670811051443	0.9943890274314214	0.993142144638404	0.9906483790523691	0.993142144638404	0.9937655860349127	0.9918952612508265	0.9956359102244389	0.9943890274314214	
1.835205798997929	1.5023326183667178	1.2898611280573957	1.1205507158876447	0.9780926977687571	0.8538991196349921	0.7445755192122534	0.6579509928945115	0.58351792677089	0.5183378520436311	0.46276555862904667	0.40900276488747805	0.3679316535803838	0.33681438010667986	0.3110298335819701	0.26429002260038365	0.23321057458198508	0.2065106405637651	0.18347174571179237	0.16240380230731008	0.14503310269710282	0.13130833909038117	0.11408089521489397	0.10946978444739251	0.09593823776429236	0.08386600938142906	0.07628112924393203	0.06983057644689092	0.06630021552698061	0.07113267600580928	0.06731808989705126	0.05811566401972375	0.05433250555772789	0.044934372320804654	0.04175577436977121	
1.6340577700488883	1.3769444322348237	1.2016670317423908	1.045340546943303	0.9136286578570816	0.7963955577769481	0.6977629833982473	0.6138449810686849	0.5542201873964799	0.4838532381818776	0.43618830072314957	0.383753951350947	0.3463704714602663	0.32984235994239103	0.28476698633441305	0.24684684621425637	0.2191904854596107	0.19366619897602205	0.1695392495601849	0.15364884668752143	0.13610322290376534	0.12145507540042857	0.10735346499523914	0.10645978163899923	0.08681140631957542	0.07845119214117378	0.07403632420628445	0.06883829337848987	0.06507893988021889	0.08562366989559664	0.06810904485626411	0.05735256357531893	0.046210917488595196	0.05083450637850678	0.0442124729850643	
