2.8508476588699967	2.123595069013613	1.8658934274158145	1.6586402711380597	1.4899436678366305	1.3343639172924153	1.18733182793498	1.1067235404628288	1.0197928955559896	0.9467527331806942	0.8867716638428059	0.8477997246170551	0.8004605585993869	0.7488455805699571	0.7333155409880302	0.6706308657482394	0.6628670539335848	0.613271479366307	0.608636263732617	0.5879119137247533	0.5820032936068565	0.567954040017665	0.5302468461642208	0.5171915880153068	0.4991372047163416	0.49262493915752376	0.4879259595654612	0.5015615971349874	0.45754872087610565	0.46337615726545933	0.4571569907992964	0.4390806678463431	0.44925916627459084	0.43399423366110246	0.4287573953651656	
2.2165781994114986	2.0522364575164866	1.6132877551946958	1.8153005132887776	1.1475397842919126	1.0756028196555902	1.236685453648784	0.923117748738686	0.7494059191253447	0.9079552086751322	0.710684572994041	0.9827942862301011	0.6185530322072893	0.6713179811525116	0.6876921109751478	0.5206086469527638	0.4500140117841308	1.2291112355754827	0.4098549022626401	0.45932774495529355	0.4236686094000445	0.3685447614443157	0.3835944892524983	0.5790878339256613	0.33822348225673204	0.3525282280986012	0.3246855044734935	0.32302690094100794	0.49329937549776187	0.302191829524291	0.4452100261845808	0.3069106576910805	0.29426096745173996	0.7641847734748473	0.7426026383487591	
0.22816287317185793	0.3284067396947769	0.40481820869932084	0.4732485957534011	0.5451152821176334	0.6080402010931195	0.6649423589411834	0.6933195384655907	0.7297886491808495	0.7590895654391933	0.7883165831964748	0.8054980790160515	0.8278524980649348	0.8437777116141515	0.852978125958974	0.875849837862878	0.8834244755468106	0.8988693470684269	0.9051138045095037	0.9159769435588545	0.9142033698429837	0.9217041091315675	0.9331584389203404	0.9320499558192261	0.9419154598273859	0.9408439251399061	0.9461276975919818	0.9392181498532883	0.9521874071858953	0.9479012711669015	0.9493053498932007	0.9532589420848016	0.9517809637826891	0.954626071428428	0.9568060888117881	
0.3612513855835651	0.3083507823986672	0.5080059113974112	0.43730754994864474	0.6799482698804097	0.7196699100360595	0.6320975485040661	0.7581598722357691	0.8183889641508062	0.7802685055037939	0.8547850714658983	0.7306318506993071	0.8876093112860044	0.8504741967040075	0.8716590716298805	0.9257913536516841	0.9609557824895981	0.7408547853436842	0.9702549577860545	0.9530114543703716	0.9642813151906696	0.9847887667077914	0.9752432563971792	0.9063924123521714	0.988853307498002	0.9831875851183987	0.9905776572662087	0.992548343832526	0.9453134628290143	0.995258036924269	0.9450671265521415	0.992486759673376	0.994703780651856	0.8646385022932885	0.8630373192209375	
2.8363759592373694	2.1000639908136858	1.8563670702245578	1.6740969570296917	1.5000946345922688	1.3590021085147141	1.2511617943552025	1.130292241086348	1.0651723234180583	0.9991873734771871	0.945758881915648	0.8693309563382504	0.8388272298182251	0.7697476791341806	0.7200833038574769	0.6827370585543919	0.6596647176980761	0.6214859092901559	0.6293181530512405	0.5765652772487355	0.5450227926406781	0.5583896983614202	0.5221390886451942	0.5134147688935855	0.5385176396179651	0.5141812736136019	0.49936883057710724	0.47957116576859204	0.4657334116059861	0.48012981519098646	0.4518892799930533	0.4251877260285653	0.4354754998650101	0.4298461140118299	0.48473348003183636	
2.272261392308186	1.8000154746167545	1.5666916019767652	1.4794484906954812	1.236698024172195	1.1630438745631155	0.951811791640929	1.171097713806518	0.9001643248843008	0.8082075305709787	0.8022719846157652	0.6136874947616628	0.65532149371732	0.668002885335595	0.6459860892069136	0.949445429151025	0.5497509705152605	0.458845262362138	0.43807589275479564	0.4503507596883505	0.38737308813853427	0.3629606566210071	0.3575695448650605	0.4241177926569799	0.35016519212270547	0.3676854417320836	0.34019468449976575	0.31797915849064295	0.3194984509735246	0.5042939669085424	0.35346951295566287	0.4980641228031798	0.354205086693298	0.3117621090299376	0.3199669470053204	
0.23097103161992247	0.3266331659524778	0.39561779492711163	0.4613139223160914	0.5371711501665027	0.5980268996247448	0.6382279042270175	0.6906961272392194	0.7156739582544666	0.7461572568902172	0.7699527049290158	0.8018031337364799	0.8212754952283854	0.8491353824087194	0.8704921670330723	0.8813553060119476	0.8895580842584468	0.9052246526927593	0.9026381907433474	0.9205956255195058	0.9277268692018575	0.9280594148968508	0.9349320134290604	0.9377771213567013	0.9304980789808137	0.9385900091673895	0.9413981676595014	0.9476795745184885	0.9477534735657356	0.9419893584341612	0.9504877327639359	0.9569908361480041	0.9545891216757592	0.9582471182245564	0.9408439255627591	
0.28605739636320776	0.4176006894758262	0.5220470494686023	0.5510530855976048	0.6355462495234377	0.6614730882444968	0.7494149520077396	0.6527281689414809	0.7946791481701578	0.8158640222737965	0.8327996064574426	0.8983249169571204	0.9002340190632911	0.8890257421819018	0.8919817706475279	0.7915999511659901	0.9283162955286938	0.9610789508886534	0.9668678414470707	0.9616332058175941	0.9828180814849463	0.9892228100889788	0.9866978691149586	0.959477768256785	0.9904544888671535	0.9850966867033315	0.9900849863569319	0.9929178467244992	0.9918709197630509	0.927084616067771	0.9827564967238033	0.9356447844790743	0.9789382925114618	0.9866362848750534	0.9864515333593237	
2.76626691845018	2.0857792595875466	1.8577251865636164	1.6298998205611737	1.4594971649469866	1.308808648089421	1.175495040441384	1.0674939136197854	0.983370029958014	0.8995877373264346	0.8393649242525442	0.7858077955076831	0.7298035069819988	0.6765829778760628	0.6632636253593449	0.5941041963378106	0.5788588107883172	0.5733345095448124	0.560501939352539	0.4890045209851379	0.5301660733518254	0.5141360901743217	0.4804015901361455	0.45103441971207453	0.4625890842299471	0.4478871505746044	0.4538990298284429	0.43530049000376964	0.4204880365809498	0.4286675432219577	0.40878110911731286	0.39491464966258955	0.4175665968450399	0.4164418687913462	0.3791310252468155	
2.1945653010477706	1.8915915873004	1.608925177041115	1.5004832647545376	1.2432681619717227	1.1302444574823813	0.8857758161190299	1.1377508880352354	0.7866971897056999	0.7332005910662569	0.789479782640354	0.721098499772936	0.6188008402027891	0.5809803187869161	0.42871870620818336	0.4444823322705498	0.41413777212465847	0.3805732241418653	0.36368753989278163	0.36471738735947323	0.3349791147509501	0.33673433356940535	0.352400696792249	0.31372700729075287	0.3115346177500271	0.304981562539647	0.3474150551211175	0.28971487168814103	0.33445353114644594	0.28389521180841926	0.28347501934697905	0.27045977481965844	0.2677474197040184	0.33351722193008015	0.2620749732575579	
